"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"707",18091,NA,2.06748290556705,2.04370129318442,2.17833364239339,2.25426593474401,2.28833888742807,2.4082570436685,2.29904249478779,2.28640533361172,2.46746243641789,2.47758656011629,2.48842043529921,2.52299162336883,2.56361160347825,2.68115638142704,2.72426171389172,2.93030022427649,2.96441501888087,2.83310769100552,2.97621938677331,3.16019813918307,2.99375827012574,3.06053305828784,3.16608569483942,3.22416364601919,3.19609790391664,3.3946480095025,3.35037491739748,3.74430645374208,3.77499066821641,3.95927013209556,3.77182337553287,3.81324987381783,3.87493660876667,3.84653319662463,4.05593222143178,3.88124035653242,4.15126170489192,4.14040388981019,4.04549321839208,4.36302154673461,4.62583155836931,4.6042158330521,4.45762862507576,5.30144338143166,5.10854933890052,5.22331015036549,5.06887610692376,5.33165635144224,5.29243147583188,5.99187298995398,5.30991522192014,4.76558359001152,5.13828088839281,5.88135794831033,5.6372183424252,6.28799495629627
"708",18093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"709",18095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"710",18097,NA,4.11584335169476,4.04646887389143,4.29623123538016,4.55254348101681,4.59825406859301,4.81512640627237,4.58520276888653,4.51909675511578,4.9829769376193,4.87096389347584,4.96912797426235,5.0592689408947,5.15266655956437,5.43638168933104,5.50579173051704,5.88672357269727,6.00834338293136,5.57463680449998,5.93388448299186,6.36314263900665,6.02606147299838,6.16243297739832,6.50388138823105,6.6107992098397,6.48258453884175,6.96136036844953,6.64850161240286,7.61577102283931,7.97463080717142,7.9656804934636,7.68668943132569,7.70644648797248,7.96436241230342,8.00148977215313,8.57287356641436,8.04430561110389,8.7893324101764,8.62230303370884,8.41748653611931,8.88190032408601,9.39867886137626,9.43997120026524,8.9077833665788,11.5539241628246,10.1356430481247,11.1205881144475,10.7473252243518,11.6729225879465,11.4353538551282,12.9656527887117,11.0587676375205,10.6309919231747,10.8651807001062,12.7880712295327,11.8914417299737,13.4164842468747
"711",18099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"712",18101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"713",18103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"714",18105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"715",18107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"716",18109,NA,0.280407462848398,0.275922850042951,0.292982274419506,0.310085212693362,0.313397834088108,0.328064472042045,0.312574539437394,0.308046911687506,0.339246474837633,0.331722963480136,0.338461875912686,0.34468730821283,0.351105384855829,0.370558895415166,0.375413380027312,0.401245275699121,0.40915016464182,0.380574382272984,0.404323270042097,0.43272660918522,0.410274127348461,0.419231481087644,0.443249758825838,0.450363511988468,0.441615104864322,0.473305421624908,0.453511540704163,0.518009787061944,0.542797780737691,0.542644400445709,0.523363097419134,0.52440585758485,0.542632301700493,0.544652394859642,0.584549349671704,0.548166216201426,0.59895475958589,0.586132277667294,0.573541183395855,0.604246185803931,0.639636395485879,0.642688239000764,0.605712839255813,0.787126817852773,0.690941170924337,0.75844523066506,0.728521587199246,0.796056936265759,0.779220490247576,0.88232599340944,0.753425210535893,0.725380380103847,0.739094921537565,0.86943017829415,0.810093662796049,0.910871185768325
"717",18111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"718",18113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"719",18115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"720",18117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"721",18119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"722",18121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"723",18123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"724",18125,NA,10.1967322236699,10.0627945244202,10.5749088156852,11.2180483945263,11.4242843657051,11.8164800840587,11.3777757824656,11.2323164613767,12.3258183398996,11.9368887451614,12.2831375921895,12.4886118957404,12.7302546965958,13.4557645249163,13.6726925440721,14.4057585404104,14.5953930479514,13.6826680864404,14.4365114641977,15.1971550180856,14.4271561326833,15.0120742218569,15.9107923065901,16.1521466176685,15.9750897411373,16.6872370544749,16.1224636041838,18.0830856369234,19.5165931273747,19.0549977153169,18.4459092887767,18.4410621318966,19.7128162325633,19.6989999712866,21.2006623304093,19.8358830206099,21.4201725455031,20.5837981906168,20.6923751397395,21.1863832353308,22.5031998537624,23.2425078190983,21.1822674853628,28.1499034901221,24.1271285390999,26.6485206653591,26.3515142430335,28.6973007707966,27.3590553804676,30.5249489795694,26.6487150568349,27.1340764903478,25.9967274316394,30.487243276926,28.1314263787815,31.6572568289073
"725",18127,NA,1.44982076714418,1.43239715597675,1.52529111920279,1.57560804571753,1.59937562934193,1.68318276371175,1.6116020900528,1.60324619068497,1.72739363750379,1.73445500644339,1.74109117646972,1.76658472991367,1.79333928363612,1.87280233662648,1.9009359274868,2.0354694079382,2.05992624501884,1.97956517959219,2.07090018525125,2.19533858237253,2.08684438318812,2.13496668212111,2.20295440269736,2.24301225068714,2.22290112128885,2.35694132149357,2.32933569602442,2.59362393078229,2.61089659307653,2.7362615803889,2.61059013763279,2.64922927280881,2.690079556556,2.6767512151464,2.81297024021,2.70129061815657,2.87890850984272,2.86968484731433,2.81180157211799,3.02022796873986,3.19058693939239,3.18488512376436,3.08747776745263,3.62457820905931,3.50213017455707,3.57681596814805,3.49084584491938,3.64960512357739,3.64581828731165,4.09172461753419,3.66454949950078,3.30415070662894,3.54938476304608,4.03841910334981,3.87184866537039,4.30455603853601
"726",18129,NA,3.08547675934109,3.04595418653429,3.19874022557498,3.38168837377216,3.48042845548148,3.5618905375442,3.43791606768402,3.3722024965275,3.71795280057261,3.60692264987985,3.71603626133803,3.77218063854317,3.86734253875566,4.08108353460549,4.16832110333064,4.3552927977341,4.40631909307152,4.11323792417022,4.35306054072435,4.56870570956235,4.39166627913695,4.51699859810899,4.86154718398667,4.89522140604378,4.82292605111653,5.01057302930552,4.84722204938729,5.40193192075529,5.91744597199671,5.74886128672538,5.58239347548444,5.51720867337156,6.00861068131803,5.99900435734993,6.45762539053773,6.01365035781523,6.51826678950073,6.22436255707121,6.27081812060307,6.41906490476672,6.77949812178799,7.02490012416591,6.37807066795918,8.51834571958572,7.36873791907673,8.13765308684025,7.85078502636859,8.81582792235117,8.28046288923315,9.29974995639269,8.1215754891653,8.29332406641231,7.88409108863915,9.25760795284923,8.51002371908756,9.55042692525731
"727",18131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"728",18133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"729",18135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"730",18137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"731",18139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"732",18141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"733",18143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"734",18145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"735",18147,NA,12.921220603865,12.653643773219,13.3570356712737,14.2262597781786,14.4970833076109,14.9871203411223,14.4448497257466,14.2972525402455,15.6584630478575,15.0988533177504,15.5564996510085,15.7896214383634,16.1366702862293,17.0414106256439,17.3835652593394,18.1206524148807,18.4104252273336,17.1615584063368,18.0888595579402,19.0037494288605,18.1537801269636,19.0196970572355,20.0395917746612,20.3068971723734,20.164634452998,21.1293436237017,20.2510567359089,22.6625331964359,24.7228342275643,23.8690683553667,23.0652951919714,23.1138468233709,25.0370975015817,24.9776820781291,27.0026125958383,25.0125192233862,27.0440690549279,26.1098852745577,26.147090641444,26.7382134206417,28.0663952367685,29.5665685973965,26.4848001600993,35.3030787842812,30.0926262860398,32.8947443554435,33.4246266500328,36.5921994003553,34.0034022348549,38.5141191670705,33.3401358745157,34.6521539301229,32.9012600944169,38.3539484617155,34.7551535084194,39.8391670901992
"736",18149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"737",18151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"738",18153,NA,4.65871992108789,4.5964399084471,4.85610604796252,5.13854482293049,5.23308213085471,5.44843610520664,5.2065165875898,5.08788613253313,5.62003606371303,5.49251895245668,5.61309888965456,5.72713466036216,5.86412720877073,6.19112871623365,6.27915033366907,6.69739311456299,6.77502206522726,6.34170637184039,6.68735371437619,7.08015814529976,6.78727706946144,6.88810781623477,7.40739393649595,7.47552332970202,7.34856318336467,7.74916140605164,7.5095323775069,8.4604404631173,9.03493366961177,8.97299190041938,8.66858123229537,8.5726836577654,9.0959352690807,9.07889198361101,9.79600994866447,9.16438081245763,10.0050395399253,9.61300069228814,9.49551830519228,9.85459154056829,10.5888815712641,10.6269597882502,9.93452914080297,13.1350375819302,11.4745327979251,12.7702217018194,11.7332896837665,13.3367316512803,13.0127147176988,14.6130323157942,12.4725588589846,12.3027715145447,12.0950939282366,14.3833545212172,13.4154892020559,14.7532135065645
"739",18155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"740",18157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"741",18159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"742",18161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"743",18163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"744",18165,NA,4.51891514620065,4.45216835263305,4.7539827087426,4.97925139923887,5.05739061689265,5.30754743829172,5.03572488940807,4.9407633632662,5.43800464402332,5.37188157510236,5.44914337121227,5.56645381705174,5.68878978051735,6.00932080767206,6.07901673715546,6.51661746728898,6.59551294867667,6.23228233748685,6.55088713752521,6.96041380946463,6.68714716444461,6.75354319563476,7.23298928592643,7.26809503157705,7.16113793033963,7.60508519287072,7.41881292642819,8.32534670519735,8.76435033271177,8.89468880099445,8.52666739175488,8.42691310043154,8.8108263153419,8.75094243859715,9.51841244342337,8.87065782257972,9.75958848678615,9.45433918642871,9.21042949795789,9.74717876575049,10.4349463950635,10.3343463941136,9.86575327409046,12.7792869416161,11.4692990257121,12.4604653380171,11.3858377576774,13.0449153837593,12.7642814042394,14.5352822103292,12.276510158892,11.6959520869579,11.9258130080968,14.0770883446594,13.247039744199,14.6001349452361
"745",18167,NA,3.43640974518032,3.39010548475624,3.58370832646899,3.7910936959317,3.85956787101713,4.02088549824004,3.84048229678055,3.7534665563305,4.14516409664506,4.05300306611217,4.14033207087224,4.22458631404957,4.32588412932218,4.56688801760436,4.63167561596623,4.94120399414601,4.99932601970687,4.68066153445718,4.93484746428238,5.22672336697045,5.01205984476566,5.0831691270924,5.46521183268754,5.51530927332227,5.42057268125992,5.72153787681015,5.54410493920614,6.24810498256915,6.66549515642067,6.62646930304808,6.39884064619168,6.32933630946415,6.70647021421383,6.69455529030214,7.2257749118075,6.75876334969588,7.38328339289805,7.09661931486807,7.00422896048147,7.27625852561768,7.81506112079548,7.83777675370653,7.33411851405602,9.69132853470486,8.47285352878857,9.42482834268728,8.65152197439962,9.84090223810722,9.60502173306948,10.7959404968645,9.20469529081719,9.06512016175578,8.92890176860146,10.6168742491192,9.90582233743022,10.8926605035429
"746",18169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"747",18171,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"748",18173,NA,6.71088379518669,6.58612410580364,6.94299872122382,7.37548310363453,7.53413628645782,7.76371015767815,7.49015548853155,7.40562756194058,8.11531172221446,7.83576450141924,8.08153561695628,8.20149034841926,8.37714809887711,8.85184047956153,9.03007374172292,9.41012085649175,9.5577957884604,8.91305882493432,9.40787454804563,9.86772318926044,9.43357776639902,9.85841119389838,10.4441273672387,10.5653646859787,10.4761959057956,10.9206011853563,10.4841862086715,11.7374909456676,12.8192704972837,12.3951866832492,11.9888838355964,11.9807332551975,12.9904621676474,12.9833257407895,13.9978689742577,12.9909495964043,14.050204347846,13.5182806985035,13.6018973164568,13.9009919282744,14.5705335252387,15.3315224347613,13.7574381455996,18.3452192883405,15.7057954471737,17.1803329578322,17.2904231235208,19.0053731446692,17.6934239541515,19.9736119905872,17.3872059779601,18.0183193922662,17.0788787647868,19.9173919322344,18.0920699152463,20.6978510294608
"749",18175,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"750",18177,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"751",18179,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"752",18181,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"753",18183,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"754",19001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"755",19003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"756",19005,NA,0.890332273253806,0.883664165479602,0.94852284437074,0.959451637201235,0.991892226135018,1.03526203513863,0.986119598000839,0.98137116147073,1.08492829208828,1.08719684177875,1.09604243615903,1.09866593537527,1.12353695723502,1.1638318858177,1.21467575008738,1.30211691191295,1.3038849833566,1.25648601136867,1.31503183758651,1.40291654281462,1.31487274309982,1.39833924109938,1.42761043743596,1.4043556553457,1.4144557061852,1.50433001182843,1.53013367246408,1.67976721714188,1.63381516735577,1.81852285007519,1.72826598442976,1.73703012376432,1.77325376222736,1.72814713254968,1.86030643923524,1.77395039954361,1.8710603660716,1.9637018248733,1.89251879114135,2.00401812879091,2.18929554286439,2.19124742902557,2.16538544113717,2.3636742029821,2.36510181367289,2.32590676448338,2.4805846841823,2.43819413406943,2.43136194186629,2.80792844045992,2.58345926325682,2.26002155340215,2.48065717312043,2.676709949566,2.71587475750601,2.83789110750819
"757",19007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"758",19009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"759",19011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"760",19013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"761",19015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"762",19017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"763",19019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"764",19021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"765",19023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"766",19025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"767",19027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"768",19029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"769",19031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"770",19033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"771",19035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"772",19037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"773",19039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"774",19041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"775",19043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"776",19045,NA,0.209531382998765,0.208801801670463,0.223665188045442,0.228442413257257,0.236186803777717,0.245974752968524,0.233438108085951,0.232780491959256,0.255465641878424,0.25737170186006,0.25718353169546,0.261639051776917,0.26901686168015,0.276284827922744,0.289438070261451,0.312944844724571,0.312222179616461,0.299902004785971,0.314474690270704,0.333503728204474,0.314947504875866,0.330205868428519,0.341283543175693,0.341699510986925,0.336997635833987,0.364896871541939,0.364279038119618,0.395786140095332,0.403981079234461,0.437892461647944,0.413199727234297,0.41666400703873,0.423443047350653,0.409783582946659,0.444892928659965,0.42394506446112,0.455594702916765,0.467584809497515,0.449403900474771,0.475034917391384,0.524657291084348,0.511898375349389,0.507697161651056,0.58170534105111,0.56088976550221,0.588787059686593,0.567294251982118,0.594803470368755,0.591320782748859,0.691136580120596,0.6154198326752,0.544976354828687,0.592199871113623,0.658729454674547,0.648933369417943,0.682497986369559
"777",19047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"778",19049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"779",19051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"780",19053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"781",19055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
