"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"744",18165,NA,4.50031574826561,4.67070219187907,4.58617852383135,4.81045364560212,5.08058833228694,5.04249700470319,4.965243437645,5.21732246730566,5.38548717549155,5.48786487855118,5.54705522800212,5.85556691600364,5.66971428621759,6.02047860713421,6.28672249097025,6.46577285553874,6.47139533040116,5.9219357751797,6.44268891956525,6.87022753855894,6.98020833146896,7.25294044033639,6.31582472509275,7.35438054065578,7.78168511506529,8.75388427176573,7.91745570545155,7.94494485809884,7.69588108662257,7.60866353037184,7.88214733151091,9.79111976376849,7.90730540384943,8.87416394486431,8.03309844645685,7.86732031275496,8.7431639017713,8.55890456169995,9.70669103179533,9.98691912551805,10.3015668070657,9.21825774059417,10.736477243868,10.0070922881807,12.0045533306944,12.5321215112564,14.4138164467087,11.6723080222884,11.8273149457191,11.9225151806912,13.9289804997243,13.7495001581014,13.5193603646498,15.2985456960186,13.4124750553293,12.6690794928022
"745",18167,NA,3.42376894437669,3.54093738842179,3.49582760466066,3.6650537569759,3.83617889066647,3.84162808415595,3.76588897782632,3.97457127639384,4.06996269650283,4.12725221919978,4.20855933950828,4.42427738539532,4.30382798324234,4.50420391967686,4.76566966235805,4.895307834368,4.97133464534518,4.50301395658564,4.86479152368059,5.18094053264249,5.25519996536312,5.46188374876658,4.82115414046306,5.65056023496894,5.86481077004398,6.55120463656614,5.97819881070953,6.01054317317183,5.83158648658791,5.71858278078664,5.99912363371809,7.37657686732568,5.99890036901134,6.7242240174996,6.12487271070681,5.96479295913428,6.68447483358083,6.39925357830834,7.35137902554745,7.56561158008939,7.72265380032632,7.08139041461945,8.16754429953458,7.48217989571741,8.95662510818378,9.47050224394406,10.7585550934756,8.88027531619477,9.02509021692029,8.92376621149399,10.5376209198152,10.4030327413399,10.0002456797876,11.4713672840444,10.1878196832558,9.63578750408968
"746",18169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"747",18171,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"748",18173,NA,6.68458330316659,6.82447615251072,6.78349621910771,7.17113505509417,7.40041460194782,7.49411433226318,7.38653033204053,7.80701041087525,7.86326235322207,7.86945886569955,8.21737099783994,8.52254728248928,8.43276354175626,8.5792011315857,9.1798978196711,9.40490839036397,9.54541411205408,8.85730344733651,9.3395514609117,9.95075547588815,10.0618340909672,10.4204921345439,9.60133742797809,11.0622483112651,11.428235180963,12.2829459513762,11.5972176136087,11.3902186577122,11.2389098708758,10.9817727336223,11.7581809757384,14.2476747244921,11.5976038781993,12.9331935734745,11.9753477857111,11.6818694828841,13.1416288757624,12.2101108338299,14.0967431353448,14.6331682524101,14.4622759764175,13.7850939972758,15.6991584607141,14.3359708844034,16.5846619145806,17.9985373086782,19.9397900945825,17.2780010957017,17.5885763560848,16.5322744234973,20.0814272542179,19.8432788810029,18.8925654378942,21.6058374382789,19.307698590633,18.3977556114686
"749",18175,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"750",18177,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"751",18179,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"752",18181,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"753",18183,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"754",19001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"755",19003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"756",19005,NA,0.894190713227187,0.94012212033785,0.924359378679757,0.965824490742331,1.02629516290639,0.975270763721626,0.977610637335832,1.06308238837612,1.09226084263477,1.08322555231095,1.1031926322752,1.16200198445263,1.19154841441087,1.25334446799587,1.26766969091325,1.27892038781285,1.28243531782321,1.19691918789051,1.29597574388454,1.371058379714,1.42623482180563,1.45328124091077,1.33795179616503,1.45956776580282,1.58625746937239,1.69053380674579,1.64734775800819,1.66893808130863,1.69160446121635,1.64990895620652,1.59961857516453,1.92411453307147,1.71159385649478,1.80619852293976,1.68279622077918,1.73952901303352,1.810870916827,1.84527985979346,2.0404525206785,2.17976874840217,2.26368860924443,1.98596207535114,2.06151058175578,2.15923853448263,2.62583113624935,2.62836837562404,2.74091502710408,2.45737787562626,2.38256642164055,2.49623442093108,2.74124475383015,2.675016187349,2.55874329553049,2.90870829692268,2.80389405695531,2.52773017642409
"757",19007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"758",19009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"759",19011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"760",19013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"761",19015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"762",19017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"763",19019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"764",19021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"765",19023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"766",19025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"767",19027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"768",19029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"769",19031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"770",19033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"771",19035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"772",19037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"773",19039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"774",19041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"775",19043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"776",19045,NA,0.211186101203015,0.219764923139095,0.215998382231682,0.226105642944855,0.240378222272587,0.231282654778793,0.231654108923122,0.252300812222101,0.259337416555501,0.25748286162697,0.259324321191061,0.273258856789555,0.277561882455695,0.29511513791442,0.299414824454192,0.302922725804911,0.305495526784829,0.283728521829826,0.309564851267491,0.32775650028247,0.335347706805825,0.346963829159653,0.317217302410691,0.345489879976955,0.382103934206214,0.414506558784467,0.39037673633106,0.391566280902591,0.394989738112639,0.38083544926179,0.376592420293394,0.462093203882957,0.395765615743234,0.428210051061913,0.397204028100972,0.411489436818732,0.425758599707365,0.429759713495371,0.4793597313289,0.511455061147624,0.536582017129424,0.471351943639645,0.501904229003691,0.502299299082565,0.630426643371268,0.624432618940041,0.679198799933141,0.578450170388877,0.553708984891964,0.60432744918776,0.664400492232921,0.645096441871187,0.616171106148305,0.702868761336255,0.683761289554146,0.621228568999167
"777",19047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"778",19049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"779",19051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"780",19053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"781",19055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"782",19057,NA,0.965920790558642,1.00218998899271,0.990746475884807,1.03739827100953,1.10598093006714,1.07871449090347,1.08161054471723,1.17751246877053,1.21750150365945,1.2134762159451,1.21952322603253,1.28079883453581,1.29522072217834,1.39442105978941,1.43667866891432,1.44738616580138,1.4660846935542,1.36425723345029,1.47359601826118,1.57320701813729,1.60651193741896,1.67441939485444,1.53440590999265,1.69693785341359,1.84862706953514,2.0697753711559,1.90447830932219,1.93449699500881,1.9204403995778,1.85620813015511,1.83307453625635,2.26797412478893,1.92276769259372,2.12568282830509,1.94539607899225,2.01190756821342,2.09192166890692,2.13253884822843,2.41280909362254,2.51977725639331,2.6459794576239,2.34079739220323,2.5564769258764,2.45129004147049,3.14856135051365,3.17318065068105,3.54287417740315,2.90841240639222,2.84535728886875,3.07596495926288,3.32705664707688,3.23601763633029,3.1181023584484,3.60948801329497,3.49911968575548,3.20866612114122
"783",19059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"784",19061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"785",19063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"786",19065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"787",19067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"788",19069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"789",19071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"790",19073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"791",19075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"792",19077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"793",19079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"794",19081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"795",19083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"796",19085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"797",19087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"798",19089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"799",19091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"800",19093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"801",19095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"802",19097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"803",19099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"804",19101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"805",19103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"806",19105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"807",19107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"808",19109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"809",19111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"810",19113,NA,7.69045511118246,8.0623983652167,7.86505099620019,8.26059183922872,8.80337234413682,8.44204940607784,8.40745105062479,9.10090462933321,9.43546255944719,9.33171278309448,9.44117721045983,9.9355864302457,10.1449891511944,10.8458329180863,11.026212774808,10.9602719057766,11.0974522721191,10.3145252302562,11.1672060513186,11.9533770477329,12.1543952686582,12.5611739385862,11.4969491189281,12.4625836611091,13.8684334039712,14.9817233184852,14.4009098101973,14.3930523535453,14.4203776136053,13.981368942493,13.491192181678,16.8544425013838,14.4034223489286,15.6143248198442,14.3908281800307,14.9953579058345,15.4892300440635,15.721150700406,17.5254273399404,18.8016630903312,19.7641357647138,17.2267052151132,18.1316407831658,18.4945484414117,23.2904122425787,22.7394015477582,24.7842410089348,21.253383248412,20.6405581456178,22.4664953977242,24.4930025233103,23.6097198159565,22.2464425431984,25.6466474141716,24.7989222017182,22.6585486673524
"811",19115,NA,4.37548301613441,4.56558489379148,4.49360667098796,4.71175839043923,5.04573471162492,4.89211972877139,4.87241100716728,5.3172706415293,5.523740235003,5.48007860001371,5.52483377977435,5.81426865000844,5.90376427187052,6.36914013021204,6.54396869685359,6.4949840398835,6.64390903412835,6.15937207588551,6.66914150261235,7.1533713540346,7.28286204381812,7.57655884080964,6.97123569466197,7.59397368152679,8.40075854483432,9.27127015559025,8.73996594748288,8.80315172842745,8.71139824790477,8.46626957802356,8.24451312468087,10.2722804448658,8.7576762807326,9.66021327259925,8.81541271323923,9.15927811166154,9.52802024060139,9.72145320556392,10.9373541527954,11.5613634470244,12.1670095716872,10.6854666010702,11.523461804154,11.3196373525252,14.5278442761075,14.5003333670256,15.8905203396835,13.2806861941617,12.9480859119291,14.168729754832,15.3433802459888,14.719187882874,14.1733948135541,16.3760559540846,15.8038851274964,14.5256301650659
"812",19117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"813",19119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"814",19121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"815",19123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"816",19125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"817",19127,NA,0.190945043377554,0.200411430330443,0.195255784587041,0.205545355976028,0.219080207000248,0.209990563634227,0.208447026288206,0.22530681840219,0.234529753056614,0.231738839441325,0.234332795079127,0.246522890937426,0.252500887948502,0.270741321965037,0.277143764238585,0.271610748055749,0.275154186014762,0.257164951482454,0.276353471784805,0.296131334095482,0.300928126726745,0.311026692951257,0.283970973936204,0.309663366638159,0.344709789940919,0.371034834005728,0.3608311650726,0.363352296692411,0.35743917192301,0.348961818055507,0.333383325852648,0.417936633737004,0.358122449252547,0.388075742487652,0.356673917782198,0.371390281753443,0.38457011576247,0.393427349618528,0.439739161282743,0.468578077360218,0.491557572709594,0.428427347324251,0.449153257987061,0.460801745128247,0.586968787384138,0.566431479355074,0.620298233931739,0.529854729697345,0.520280532714457,0.566222071656737,0.610301829165206,0.581148871242695,0.552308749546473,0.641721872120878,0.612165474685402,0.570181582399574
"818",19129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"819",19131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"820",19133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"821",19135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"822",19137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"823",19139,NA,0.824618268730312,0.859007413935536,0.84192515791551,0.881873270872444,0.939677157059136,0.90686616694716,0.905594162699823,0.984612656730926,1.01554770022591,1.00721507771386,1.01192168733132,1.06416309827929,1.07962562257682,1.15414050164634,1.17768162391724,1.18106689651507,1.19766272002771,1.10655115645028,1.20471636102359,1.28642630145893,1.30466302479303,1.35326890799181,1.24347538846934,1.34606756845955,1.4987045412984,1.6355156875402,1.53345108451874,1.54163588606265,1.54177456814738,1.4826317580225,1.45546233626333,1.80623047314257,1.53404873061935,1.67928591364721,1.54688879329034,1.60056111863041,1.65760551845557,1.67752457690441,1.88343826790605,1.99726689201654,2.1034518990561,1.84171505096837,1.98429977863997,1.9586594013868,2.48151181831137,2.44842003582781,2.69322562103684,2.2673819208937,2.18956037260455,2.38668465042695,2.60529408164543,2.52542779721891,2.41022718135569,2.76056429957598,2.6860626294379,2.44064277954435
"824",19141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"825",19143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"826",19145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"827",19147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"828",19149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"829",19151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
