"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"900",20095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"901",20097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"902",20099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"903",20101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"904",20103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"905",20105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"906",20107,NA,6.6276631038345,6.73172879087758,6.99740436004492,7.10218175740795,7.4039554893797,7.42098286974268,7.66709164175889,7.88620772466526,8.05336911624162,8.13552405855947,8.33345012503361,8.59217779173895,8.77604372231641,8.91043282469394,9.00091725858979,9.40402134133925,9.2131868645478,9.63543364692363,9.9062251571961,9.87905487856024,10.1214770817974,10.1734851436878,10.6172258950911,11.0784135015337,11.2597800484261,11.1509282360338,12.2105081623415,11.9822832894774,12.0972303087233,12.4600232014966,12.7854031870294,12.7237144053365,13.199606114916,13.1781602691078,12.950092694735,13.7538261095883,14.1808502329828,14.4602715759216,14.4387793240917,14.7003542467953,15.6254438708247,16.135880714657,16.301672938161,16.0751867595078,16.0896753698403,16.6200230148654,17.0415762416266,17.1949630862447,16.4884710919698,16.84638466041,17.1654759221605,18.4500347271032,17.5161872404605,17.6739069429748,18.1289831887538,19.3416617999634
"907",20109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"908",20111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"909",20113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"910",20115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"911",20117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"912",20119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"913",20121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"914",20123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"915",20125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"916",20127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"917",20129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"918",20131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"919",20133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"920",20135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"921",20137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"922",20139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"923",20141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"924",20143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"925",20145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"926",20147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"927",20149,NA,13.4577650778364,13.6090339385966,14.2341700429667,14.5261913949399,15.1307791836809,15.1202298826154,15.7114583132731,16.0621317317875,16.4125665540289,16.5533843682003,16.9203052203619,17.5090906951105,17.9081913912137,18.1789370341469,18.4699160900473,19.1741223265485,18.6919593880454,19.6254888318657,20.193038186008,20.0761123163012,20.3829330785218,20.8126356368914,21.7562361034171,22.8414014099643,23.0982381951835,22.6593679468846,24.9152060156256,24.6422832345021,24.3014320283503,25.0078173566498,26.1827499613007,26.1787706420649,26.6320609083438,26.9343031661242,26.4978186399865,28.0952037226934,28.873014255501,29.4709235203563,29.5817869867755,30.4655528001992,31.6165948066902,33.0574160188758,33.5483860032074,33.146220277672,33.161386505105,33.77383138829,34.8749885571599,34.5545170051333,33.4148718993673,34.2248098806954,35.3454844135216,37.7400922408005,35.6865067036004,36.111512241877,36.4047248051284,38.4422736811275
"928",20151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"929",20153,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"930",20155,NA,0.0601132418631392,0.0592035278417885,0.0652820924492198,0.0650450788448209,0.0696471648735792,0.0671950914717531,0.0704504989331002,0.0748221749617257,0.0749535385731327,0.0740783802560107,0.0748622737076697,0.0811584947390884,0.0840465209382692,0.0838665027343148,0.0854470154246603,0.0925453686071078,0.0776122502054132,0.0898344551523514,0.0928257760702052,0.0875396521686519,0.0891900659815803,0.0886115801333404,0.101867545818279,0.109572729347563,0.111264400784722,0.0988047812034234,0.121619066247095,0.114056262969433,0.107504555218456,0.112374316836697,0.129850359473282,0.122824431328284,0.125035043787578,0.124074361714253,0.121863361570561,0.134076847843356,0.145013710195561,0.143798246599422,0.143539572308353,0.144145673340515,0.15963481309465,0.16904320070086,0.17308557752155,0.167215661253239,0.173093757043348,0.168092854913465,0.183996916959344,0.189994060834062,0.156160069994658,0.161151921527457,0.152339165877472,0.210599827409095,0.163924740758226,0.160540490073306,0.16517450746042,0.191829561760875
"931",20157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"932",20159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"933",20161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"934",20163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"935",20165,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"936",20167,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"937",20169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"938",20171,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"939",20173,NA,0.460645696841839,0.456556052686338,0.499368743087498,0.495754514173727,0.533044528436288,0.51461958901775,0.536090155807685,0.57282012535087,0.574914998916856,0.568353150769695,0.573743577049613,0.621253654526248,0.641096496383986,0.640238036213566,0.640111437680652,0.713155899873016,0.593708483317579,0.687550789948309,0.713920894926795,0.667929955520329,0.693491381080274,0.677973114421121,0.768723440664839,0.840502222744215,0.846811524354395,0.767195787270417,0.942923008378158,0.87198484533538,0.840222533135601,0.877592333355884,0.994718616154198,0.934647270471529,0.974603585767273,0.956511751413735,0.915797403806177,1.03714095563784,1.10468401723057,1.10493261882632,1.10578657832397,1.08666756190852,1.23836408766997,1.30104067149047,1.32430403012994,1.27275679553046,1.29849548441822,1.28095310727129,1.42207475430123,1.44852987952824,1.19823431424357,1.26394180760341,1.17944193924852,1.60557055227267,1.26131216750641,1.23495446461942,1.30246950019766,1.47901069235736
"940",20175,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"941",20177,NA,1.25650230918155,1.27156738239754,1.32742455325663,1.35562062548839,1.41180557535878,1.41184419915249,1.46520397793546,1.49831360825557,1.53136303646548,1.54490504966517,1.58028822676828,1.63384335370556,1.67095057738959,1.6961281797046,1.72023414050815,1.78889110409018,1.74468447615032,1.83204677017763,1.88227292981893,1.87205233086717,1.90784412366075,1.93971010931217,2.02680441080888,2.13198628714911,2.15545205115293,2.11894579975438,2.33000627907488,2.29423315177103,2.27277749621612,2.34461753069699,2.43824899847894,2.44044953113531,2.49031823846179,2.51225809848473,2.4696763743347,2.61964124464105,2.69132437306468,2.75139046806389,2.75412322282749,2.8316836045423,2.95489116233917,3.08092898538394,3.12615854376546,3.08173126149044,3.08051453902698,3.15047665479797,3.24801740256872,3.23686670509302,3.12402078440141,3.19586501031191,3.28622546858006,3.50933975215337,3.33336373740677,3.36876403949923,3.41202710997106,3.60718126937863
"942",20179,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"943",20181,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"944",20183,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"945",20185,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"946",20187,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"947",20189,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"948",20191,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"949",20193,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"950",20195,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"951",20197,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"952",20199,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"953",20201,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"954",20203,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"955",20205,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"956",20207,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"957",20209,NA,1.50621148128881,1.52764833344844,1.58775831356596,1.62172368904606,1.69022569837294,1.692087172858,1.75554345950142,1.79372662031946,1.83544867858259,1.85141064601804,1.89469853847134,1.95743619304844,1.9987069994588,2.03079689924214,2.05642976986258,2.14161170031486,2.09215166430361,2.19330040653281,2.2519779832847,2.24101771876985,2.29206358642595,2.31949970898044,2.41979316539309,2.54391508197759,2.574875598709,2.5496306968432,2.79342948904405,2.74451258332847,2.72496055933682,2.83139281099887,2.91815072459874,2.9187323217744,2.99013456317229,3.01382658277924,2.94460675025726,3.13666893464125,3.22597826729879,3.30274305654061,3.29321004356281,3.38250593091861,3.55318752945727,3.69294514918585,3.74496578462367,3.67946692313346,3.68020516509694,3.7816574686125,3.88337162904405,3.89051470203571,3.75331821314621,3.83299850145028,3.92800939269948,4.18434208432752,4.00196492223119,4.04783788125513,4.09507911341442,4.35016566917434
"958",21001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"959",21003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"960",21005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"961",21007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"962",21009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"963",21011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"964",21013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"965",21015,NA,4.98792348046935,5.01053832442206,5.25069347139456,5.32592657406125,5.52660853033284,5.61056028825595,5.88379918555807,5.93745836333085,6.20495463531562,6.18508567791013,6.39059888468465,6.64531541741699,6.79142683593175,6.70390744305451,6.80456893046322,7.32674648203511,7.17873118171996,7.25306047844687,7.66049340417692,7.85547235875261,8.11501154354585,7.5900717865709,7.99857326698308,8.69338400208749,8.85763834204261,8.99615279528825,10.5195960508706,9.56214947371972,10.0617746372747,10.0598994099226,10.1920776724949,9.8278781891046,10.4603678707103,10.1679874272845,10.3040997720627,11.0506208723732,12.0496837655929,11.7841090695418,11.1273904074268,11.685921429028,13.0474483624739,12.8903295252448,13.5512052288833,13.1004017499698,12.2164647585604,15.1159572236888,15.1472591172185,14.7617742481341,12.8957543642884,14.6133479387503,14.5624792274844,14.9184299092879,14.1826934427929,14.6150155638289,15.1022096894563,15.7417010720161
"966",21017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"967",21019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"968",21021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"969",21023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"970",21025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"971",21027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"972",21029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"973",21031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"974",21033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"975",21035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"976",21037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"977",21039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"978",21041,NA,13.8948239746345,13.9665373411986,14.6457070148916,14.8523285488298,15.4521024258926,15.7145538541803,16.4078064870368,16.5557912571758,17.2455510885527,17.3161477966887,17.8385697466709,18.5242805007725,18.89087353869,18.7210832454022,18.9902790227872,20.3911980387695,20.2986268586742,20.1904511557369,21.323061714846,21.8873699757716,22.7154439018332,21.080948245903,22.5065554373236,24.2485223130116,24.5165370165589,24.903986258814,29.1260407908526,26.5340373664473,28.023942783277,27.8584072198824,28.1817694635203,27.5245062388179,29.305273627823,28.4201925305363,28.6966811416014,30.7110527680937,33.429244300893,32.7260254252611,31.3766014149565,32.3703136920986,36.4286215382956,35.9899723353689,37.6450904782101,36.6615198513283,33.7539244364923,42.1264087116335,42.4889898624552,40.9836052395957,35.8312458082382,40.7551877887725,40.4999034948709,41.8065509029616,39.2670921657814,40.4083522058817,42.3911701775483,43.6796717715301
"979",21043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"980",21045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"981",21047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"982",21049,NA,0.0399815556389587,0.0401157268412341,0.0421012719834991,0.0427200161012896,0.044422074573854,0.0453507884481242,0.0472329208734535,0.0474863688748466,0.0495536158835091,0.0498798122341626,0.0513527112869758,0.0532427345650986,0.0543625757432946,0.0538677589135441,0.0547860686810423,0.0585908229818644,0.0589977217300285,0.0580822070944447,0.0612432283252623,0.0631043670800152,0.065748893946467,0.0605866330544769,0.064807877056243,0.0697818042750005,0.0701780476061644,0.071382386661054,0.0832427735505553,0.0758063922370294,0.0808135792635985,0.0794596886072347,0.0804139347625511,0.0794496920064772,0.0844102754432662,0.0814763730388319,0.0825090630552709,0.0879680836973477,0.095926720386282,0.0941236407327708,0.0905957273523402,0.0928920650272082,0.104859712654348,0.103617089857545,0.10786034128991,0.106569606492289,0.0970133730715957,0.121247707510277,0.122829000189095,0.117506125456087,0.102571581726472,0.118378901337824,0.115799212831376,0.119831868286031,0.112362755770684,0.115528307544084,0.122615957080355,0.12471691455525
"983",21051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"984",21053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"985",21055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"986",21057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
