"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"292",12005,NA,0.170135632596663,0.169641372906764,0.175844228129535,0.174226224973845,0.183704126429127,0.187168810405403,0.201751749162954,0.197674114152097,0.197911957441911,0.201471495833897,0.209484515364078,0.215688674406965,0.229063411112791,0.211690002837529,0.219638785698506,0.234478062601044,0.243133427335195,0.233397990482114,0.24970428117536,0.232523124706041,0.258064946227348,0.25285280988928,0.267995934685466,0.274208357309426,0.281528838501095,0.273210599832452,0.278261106837305,0.289389837049788,0.287448660968252,0.280230826339218,0.296069352595383,0.286293323039381,0.300447347623248,0.319612451900337,0.295345870239249,0.313086531061415,0.322841517683925,0.29380190352621,0.342958030308719,0.351266089576389,0.357257095658005,0.365765055063052,0.34718054201467,0.382489966488747,0.372531458473629,0.411172911581384,0.434208645105697,0.466172877503708,0.515147537555307,0.41029621661169,0.471271665860549,0.457821117747377,0.534565651370019,0.44996637873111,0.497841020569183,0.521836365469354
"293",12007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",12011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",12019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",12021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",12023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",12029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",12031,NA,1.83190212435161,1.82938618246524,1.88294576848715,1.87810511044335,1.96081714620248,2.0040831421558,2.20370244096172,2.10656780140668,2.12857344838944,2.16768592094175,2.26434840108009,2.32759691495818,2.48299345616559,2.27760319842521,2.39274656703461,2.55341848640981,2.6599454962119,2.59488142100369,2.66926129138434,2.50663792124715,2.74189164423702,2.71126602816257,2.94750437801913,2.88210057103596,3.08613108290188,2.95079870380926,3.03470389440408,3.14084893744923,3.09275979890052,3.06682310293731,3.15054949126024,3.02071002660449,3.27877624316114,3.39098750208932,3.08850083037422,3.34183973280106,3.42408801862675,3.0909714437619,3.5835989597685,3.89506164413739,4.02501656164565,4.05921638618486,3.89318130017491,4.12897648929722,3.97860558214761,4.34802691052257,4.53096681700632,5.00479979818617,5.65852536940838,4.42500136229225,5.08605771325156,5.13530369327271,5.82357699769328,4.64045815200556,5.14780701524141,5.89901310868238
"305",12033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",12037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",12039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",12041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",12043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",12045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",12047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12049,NA,0.911343286741915,0.909593288314575,0.935973589524315,0.940292277959653,0.968472518208697,0.983629988447693,1.09121443676218,1.05474237283891,1.05950466479713,1.08515068549589,1.1318224759144,1.14941973134059,1.22288513384357,1.13644738136381,1.20248072880867,1.26434452909263,1.35616676594014,1.32624661677803,1.30449037740512,1.25632577844304,1.33140789986194,1.32711866560056,1.45481576385978,1.43007329149595,1.51073984769126,1.46007762315525,1.54163271159777,1.56345712990988,1.51361475073085,1.5489612304034,1.5612482979121,1.48130672372709,1.61440475126662,1.6908993406491,1.5093800591625,1.65181667568573,1.67134532464642,1.48333414369111,1.75062865844956,1.92553093885985,1.99195632908222,2.00857641972663,1.90199875277587,2.03993703227943,1.92925020716024,2.15498659734308,2.20757595512157,2.49644355103441,2.7282853584782,2.24700159097739,2.44542679551691,2.55295103939398,2.75256879371988,2.26898846478578,2.48991109424711,2.93161662395705
"314",12051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12053,NA,0.640795892598047,0.64227572494508,0.657913801210292,0.657665423936266,0.682354019945289,0.69811838786121,0.771896106150941,0.742168110436042,0.746782982117733,0.759518548702401,0.792283637759452,0.809473867012677,0.871564765771904,0.800620883739831,0.845025095996603,0.890757557193661,0.934513178118607,0.912610233967183,0.921306927591568,0.88494368026107,0.952652384064096,0.939327431988992,1.02358417977788,1.01112446425431,1.076158872174,1.02795793694282,1.07838103213215,1.09782949621544,1.0798696960021,1.06899174776719,1.11388560874164,1.04946438852056,1.13497762936845,1.1876845204302,1.07757057659149,1.17080839537011,1.19237218115426,1.06910685913258,1.24251130933897,1.3453463378519,1.38523664645076,1.39933974967729,1.33265258363145,1.43507826122586,1.37999967414122,1.54343245622856,1.57482819109234,1.75476309097374,1.94484222985957,1.57671487998068,1.72338651638448,1.77363091265225,1.97483146140193,1.62250068232378,1.77666457780767,2.03286343435586
"316",12055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",12057,NA,0.790986977601734,0.789855369340996,0.813756173485653,0.814470024829025,0.840166786647186,0.858946292629195,0.950789783862329,0.913738558807252,0.919226627332334,0.939610941766168,0.978852252634535,0.997457658245674,1.0710732708806,0.990993978958932,1.04435046590669,1.09490678525472,1.16073181707995,1.13708078654717,1.13313022305271,1.09424147972769,1.16697817927517,1.15517801047393,1.26112767635526,1.23947190613813,1.31655715535003,1.2738388105598,1.33483967733084,1.3507363331172,1.32347971669757,1.32393061246498,1.3648188183867,1.29421022079527,1.39560881781411,1.46842254295121,1.33240021450757,1.44015391717648,1.46123043265914,1.31037957920144,1.52759943447086,1.66080279928628,1.71776100193486,1.73346708653542,1.64782436219082,1.76419555397219,1.69229924572215,1.87447913064652,1.93131093523428,2.12756117152922,2.37429343407422,1.97426566048596,2.10995893629117,2.19392395955953,2.39958748936662,1.9851584064576,2.17979125158187,2.50745475150934
"318",12059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",12063,NA,0.0400166496795963,0.0398105003009366,0.0413757295124054,0.0410300439098903,0.0433128965842631,0.0439189746549882,0.0479207089980094,0.0464304275329261,0.0465612075146415,0.0474241470276535,0.0491392439208,0.0509571651423434,0.0543910901376107,0.0502587395041498,0.0520999787201662,0.0550962445064423,0.0574312208991623,0.0543330215210793,0.0591712979154244,0.0545539077525355,0.0621233598286161,0.0603470874152184,0.0635624715062457,0.0648920800617019,0.0661725767234953,0.0656967121197644,0.0650777068983353,0.0684150894287388,0.0682070618429062,0.0660621765518371,0.0710252537133171,0.0680515861313723,0.0712547184094353,0.0758348295824899,0.0699211943630463,0.0739637674173831,0.0758395429485959,0.0692009810395229,0.0813395753219315,0.0833323751389846,0.0844929274145001,0.0863697246246122,0.0819854798103207,0.0907072209679,0.0874019641549435,0.0978503002952321,0.104216425125406,0.111227991367227,0.125972337852734,0.0992126627573255,0.112311765243635,0.107704829717705,0.128089393557625,0.10730489348899,0.11954299271877,0.126200617692773
"321",12065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",12067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12069,NA,0.21028630156929,0.210328361310071,0.215294423713861,0.214787785937499,0.223799272459618,0.227874083989141,0.253769888201473,0.242994032443925,0.244326139260563,0.248759725487315,0.260211768294911,0.265535415253134,0.285043335292825,0.260789188818299,0.276365754672778,0.29261661082198,0.307432750282178,0.300260014019602,0.301927938868697,0.287911906474403,0.310977991711669,0.305442338808303,0.336423967703462,0.329253381443927,0.352612830051376,0.334492758677375,0.352213219433762,0.362582088498019,0.354094260502467,0.352498932530666,0.363790873318643,0.341456941833292,0.37343529646148,0.388616844257838,0.348430324501771,0.382360806313371,0.389828666745249,0.345949862570092,0.406360339032461,0.443986577318472,0.456395697083554,0.460081824050509,0.437537057363466,0.471094630258659,0.447702399859031,0.500791654861823,0.514957177882276,0.58066823437199,0.645710369822287,0.504527309613584,0.569200486010688,0.586478312502634,0.659876331923573,0.524889008654672,0.575986949725801,0.673640401420115
"324",12071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",12073,NA,0.890593161499447,0.890013500384208,0.92183073441027,0.918257969131408,0.966504919254808,0.982633310123605,1.07196321980656,1.03706367309786,1.04329423816735,1.06108670791618,1.10801934335475,1.14229267438011,1.22004372617786,1.11713691249952,1.16864581176538,1.24777558780745,1.29196790751249,1.23534378531267,1.32382430626225,1.22694839413476,1.36824593398892,1.34119052992611,1.43736676298547,1.45130551711284,1.51083720835221,1.46805404603821,1.48714849493865,1.53961260997881,1.52924614872118,1.48159127544519,1.57975515303554,1.51032812933542,1.60698258444136,1.70371272689589,1.56242166557759,1.65134213232326,1.71273247138334,1.55479692662048,1.81648433030439,1.89766191166226,1.93927122399878,1.96753916649847,1.88156931797401,2.06157765586096,1.98670506167085,2.18900300477601,2.28711364564772,2.50794073491301,2.80073888878956,2.19951647627621,2.50034817053808,2.49214531664081,2.89839170828579,2.3970973550467,2.66423698060807,2.8513442978034
"326",12075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",12077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",12079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",12081,NA,1.67210595812676,1.67265422026636,1.72299282010928,1.72886019040223,1.77975500301454,1.81339952943164,2.00381291663748,1.93745564558177,1.94544138815544,1.99340637682639,2.07204756961589,2.10370675961015,2.25041003912267,2.10488505580158,2.21295893758486,2.31727809257566,2.47270655853021,2.42687100273805,2.39754051388485,2.33093385247967,2.46053318446702,2.44659624270082,2.6570527249505,2.6437313223447,2.77543666749106,2.68931331686278,2.82945981610196,2.85377953969565,2.7862017867242,2.82895541348924,2.88284732676358,2.74383813398515,2.95592257866492,3.10319713213377,2.83164105744583,3.0532584022305,3.07770177004156,2.78580559761262,3.23323110141807,3.52614903147174,3.63373585684056,3.67187710901359,3.49089639724951,3.7556239855631,3.59163483818826,3.96014019293082,4.08659864805785,4.54330592730054,5.07744951549566,4.20228662323535,4.474606777431,4.65545835706466,5.05373175786859,4.24366009909653,4.60490974565304,5.37043782401158
"330",12083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"331",12085,NA,9.13576204268528,9.20325382137964,9.4369825776985,9.5371425513591,9.7827021777676,9.89276805149271,10.7818490317286,10.676259186444,10.6854052129327,10.9713833510804,11.3759022425636,11.4931862123978,12.0244898392297,11.5651434259107,12.0686513148064,12.7106029395265,14.0110976095887,13.5430462916522,13.0061559488329,12.5867772480623,13.217534523737,13.2509037580877,14.3487423677596,13.8218895794242,14.6474642432744,14.6575380302211,15.3153916197678,15.7182684458722,15.0901226514614,15.9856700997285,15.1992179956837,15.0047300879141,16.2989343890994,16.7326365742162,15.0964413615514,16.3097074896774,16.8203708109193,15.35897564316,17.1323128321048,18.9910455326427,19.4510126285046,19.6715665228971,18.9421299168286,19.6499513867965,19.7309633717863,21.5546740910795,21.2519845860293,24.6441553876872,25.9392927890602,21.695642046564,23.8140225702353,24.7473126993551,26.6731786167949,22.1449675479851,24.1779425934053,28.5185243423115
"332",12086,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"333",12087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",12089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335",12091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",12093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"337",12095,NA,0.580882939646679,0.58063972214199,0.594696734198341,0.594751222957093,0.617166012104546,0.626872696255853,0.699210904560563,0.671103776551547,0.675063365156362,0.688781601888682,0.720176677680667,0.732175508772158,0.783919661685462,0.719368656975429,0.761936899732444,0.804191244605667,0.863837835585994,0.837953039541438,0.830211892942839,0.797401746872161,0.851525930355056,0.838622285704098,0.925061178925049,0.899956227572649,0.960252454225818,0.922442234180221,0.970699715931609,1.00000992224348,0.97290538264302,0.9850313845,0.991894745310873,0.939044445900131,1.02818381845751,1.0750431722204,0.950949001152634,1.04902569580724,1.0637160538499,0.940554886405476,1.1100637156273,1.22360390360952,1.25683660071012,1.26729144513401,1.20433146272085,1.29125118843103,1.22194704617883,1.36533520863906,1.40824995089755,1.5935921564737,1.74935409074454,1.38052013257744,1.54671762525667,1.61459667171212,1.7894590513023,1.42439499710216,1.56961629786593,1.85067248183509
"338",12097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",12099,NA,2.0635394407526,2.07372108158674,2.12982800790932,2.15493239567205,2.20255675678737,2.22665082132071,2.43699957793,2.41585954524795,2.41628400454629,2.47562084309566,2.57293713784333,2.59109738145299,2.71705535076991,2.60701096900884,2.73045365578451,2.88323666943327,3.1838975887014,3.07993421187108,2.94820776746852,2.85410532801283,2.99184052300481,2.97519234903526,3.21850027323215,3.13059311547291,3.31026728023641,3.33728752907386,3.4767825527599,3.53838860297631,3.4155276905108,3.64336555753081,3.42924124760742,3.37114820634635,3.67760259500123,3.82900063917515,3.40090082555562,3.689962151863,3.82052402158694,3.44165316840449,3.88329188235557,4.28367414293408,4.3971690190385,4.43659094488358,4.25750355871434,4.47090712156713,4.49764320684142,4.85972488241419,4.79429046745979,5.60772998361435,5.96289732708837,4.90968412955556,5.41401927954546,5.61484227859038,6.05952520725503,5.06858059370091,5.47543263532471,6.53597500997169
"340",12101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",12103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",12105,NA,6.8297798531044,6.8237170278403,6.99278522148709,7.01303837582349,7.25182027272034,7.3707567978875,8.22342172973129,7.8993965559375,7.92957808773468,8.10358546621309,8.46753424052251,8.58747127392461,9.22507863901354,8.48900555148164,9.01647784785032,9.45734107949444,10.1615922363358,9.89245632759666,9.763348478615,9.4286045269358,10.0036871474405,9.8879574134892,10.8923051028701,10.6785263110029,11.3381382400698,10.9137351682409,11.5031315368743,11.7185742624604,11.4211596930921,11.5540432118021,11.7316655141106,11.0688735402362,12.0712708379559,12.6828313644671,11.2706230763848,12.3862379701996,12.5241511954228,11.1220644490878,13.1165004496188,14.4232560231497,14.8071585396015,14.9740368381336,14.1489355107914,15.30436111195,14.430454185995,16.1489461482974,16.6077974431309,18.7125596947651,20.6667533480727,16.6412965602996,18.2327696331848,19.073710594492,20.9232279533052,16.9262278522956,18.5014778238716,21.9916847325181
"343",12107,NA,8.77019486940424,8.76399169830287,9.00237923747427,8.97181824235073,9.36731332616015,9.56021881199241,10.5619274849527,10.1025863513727,10.1879382945499,10.3770284902916,10.848662291627,11.1261641715239,11.8771289918854,10.8983193352627,11.4780947610922,12.2229648938912,12.7628531250322,12.4649633126631,12.705210311496,11.9879677607619,13.0619803977245,12.8806982442065,14.0803348834568,13.7602093361787,14.7430264088142,14.0473305257986,14.5955058151451,15.0745491484599,14.7734546423303,14.7067501805095,15.105696721507,14.3664414247191,15.6576156606216,16.2221356336493,14.6773894665423,15.9789052560337,16.3553781918757,14.6543073140511,17.0661877979884,18.5953586051106,19.1935624556823,19.3410405951354,18.5215345283217,19.6987323732793,18.8978167781838,20.8455969247463,21.623827981413,24.0654086789996,26.9924202402975,21.1368787830335,24.1360071238123,24.5532759527664,27.7580812752848,22.099530708693,24.4228889353083,28.1861394842267
"344",12109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",12111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",12113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347",12115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",12117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"349",12119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"350",12121,NA,0.660589026570888,0.661118769458167,0.682647101208407,0.679240325547039,0.711362257674236,0.726780709016008,0.793862120934085,0.763421199276651,0.769811059674648,0.780937287876896,0.818363770501025,0.843018453874859,0.901923016051254,0.823397341142551,0.865068767926962,0.928109322663637,0.959350554419428,0.923520050377601,0.968727282340081,0.906114117298291,0.995134858315476,0.995126265951497,1.06079740042897,1.0713645252526,1.13004041077628,1.07295717703502,1.10199630726788,1.13012231674679,1.12387552706795,1.10072057675636,1.16229749289191,1.10483371599387,1.18928973109296,1.23598864388099,1.13150378915698,1.21998314954459,1.25538951128927,1.13517747572045,1.32087409453981,1.41469044650641,1.46524433971557,1.48187000579381,1.42084791677291,1.53876842567042,1.46321454233674,1.60915746632472,1.671425811966,1.85793559063908,2.08514346461523,1.61704466208733,1.84715005847249,1.8859726324696,2.14447273718636,1.72809562509097,1.91708030689612,2.14405564164916
"351",12123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",12125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",12127,NA,3.74550095868747,3.74463273281149,3.84561161236581,3.84168285992098,3.99302406326421,4.05768117570564,4.4926658584616,4.32770452396158,4.36107977226882,4.44867127623371,4.63904050060688,4.73934603196473,5.03952789564728,4.6476762784912,4.8857385192106,5.19883949166042,5.51795987524542,5.38038736232966,5.37849476256976,5.10864002701994,5.51167766363,5.44418455448394,5.98659692654634,5.79159107592068,6.19307489350011,5.94922751914977,6.22456883547737,6.45423952806396,6.27181053198231,6.34211016193508,6.36992632558069,6.0821253498685,6.65528251136314,6.90131037705093,6.15044969205705,6.75778725460593,6.88624200952494,6.10863295869552,7.16537813742496,7.87299980375053,8.13376111053302,8.18339873081585,7.83821133423354,8.27877566936092,7.91569345435244,8.78677255200204,9.07653097131279,10.2285851309649,11.1765488460768,8.84311796459408,10.045338324467,10.3744026580443,11.5392196853994,9.22597929806909,10.2560439837688,11.8079310764062
"354",12129,NA,0.770509949789027,0.769893150690799,0.797532043645484,0.794339679954197,0.836211758471707,0.850194280003987,0.927604245397286,0.897295344797753,0.902739740646901,0.918220332055726,0.958618714293108,0.988182402074954,1.05589198076363,0.967071543306661,1.01116457918487,1.07952174184119,1.11772523208102,1.06870565226181,1.14583509331863,1.06160046192709,1.18464919698012,1.16083870317073,1.2438604651871,1.25598216234328,1.30663507996426,1.27067562773858,1.28638598585293,1.33222958512084,1.32371560711467,1.28224371062291,1.36736591030409,1.30737241212261,1.3906167053944,1.47473611129062,1.35239164960545,1.42938437330852,1.4818245456954,1.34540428536547,1.57209218154254,1.6418432875006,1.67674781528702,1.70126935776227,1.6267889887661,1.78332618899175,1.71857293734185,1.89448610774641,1.98044099709152,2.17028825541708,2.42403341422392,1.9037163248993,2.16405663883627,2.15430956631781,2.50769731372358,2.07488526233944,2.30548941554844,2.4665297774812
"355",12131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",12133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
