"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"638",17157,NA,8.9164096158513,8.86115811999753,9.29353200530964,9.71179869750113,10.0268167795945,10.224758919118,9.88799414696771,9.85390601754714,10.5835093073042,10.460664652519,10.7269824995262,10.8426433128047,11.1364381223949,11.5966990245387,11.9014596016096,12.3636406123361,12.5179731208473,11.8798628842479,12.3790003987158,12.7909915223297,12.3744742754014,12.5315764366321,13.4863313825432,13.7327388796432,13.3931214756581,13.6502615976495,13.7344824809531,14.4793715754188,15.7856986849956,15.6578685497918,14.8558531421495,14.7585492855502,15.6311062884482,15.4548286151266,16.2721204113981,15.5457315159529,16.4213960300873,15.9274068575839,16.1194720853924,16.4541697464189,17.5146915102016,17.6658341618898,16.5381937575054,20.9670752656901,18.5949880827463,20.1766020675367,18.5167905343508,20.8809731846454,19.7522881533789,21.8899701998939,19.4434563646104,19.5923289812868,18.6573370989126,21.4065173184059,20.3992487919206,21.769209925665
"639",17159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"640",17161,NA,17.6572859057968,17.4914848023898,18.6208138545147,18.8435368479237,19.3456148635438,20.0633352589954,18.9466340402219,18.8025002366369,20.4134987158398,20.5067297802725,20.4690139114088,20.692680284903,21.162189342686,21.7182466457468,22.4383219304368,24.2129557843707,24.0256975884568,22.7837695561355,23.6905295526305,24.7981278650278,23.4908002924238,24.331281127149,25.0535281623175,24.9385694956343,24.6145887670733,26.0580235154817,25.9843152656754,27.8989822344862,28.34495533199,30.0827243816503,27.9801492301353,28.0868700119535,28.3869539874916,27.468447619021,29.3621368272409,27.7897870243628,29.7139438974901,30.0789647129858,28.8209904567357,30.6143501281863,33.477007958627,32.3309825549224,31.7984903524294,36.493466271965,34.7478189309039,36.2011623981922,34.1161116938253,35.9972145503081,35.6402630175928,41.1064720382303,35.9436785415004,31.7073540419298,34.4442265862452,38.2421906806258,37.1816336682328,39.2100062307637
"641",17163,NA,10.7555457071477,10.7134528947577,11.2168991717768,11.721835905203,12.1071014522737,12.3881053816774,11.9271844182144,11.8441164300105,12.7651275197399,12.6449644424863,12.9329493908864,13.0921265791133,13.4775816368504,13.9998182635635,14.3975959903098,15.0175340268715,15.1711047389417,14.4162009091225,14.9960317854226,15.5277881040407,15.0325346309788,15.1446105878568,16.3649202965685,16.5740668870142,16.2047683763463,16.4753615999039,16.637386530537,17.5424886231897,19.0966748988533,19.0467928701961,18.0549426383471,17.8845999535253,18.944948869293,18.6221122892516,19.7139328488009,18.8369634493669,19.8576166062137,19.2744553084209,19.3717275586152,19.8933491639483,21.3794526082636,21.2925041032852,20.0542087836037,25.5239164137798,22.7199128860138,24.6646087254751,22.0864926275472,25.2339131129066,24.03266792497,26.8777778043255,23.5557101512177,23.5904461122251,22.4933199786403,26.1138091028058,24.9443890816544,26.3587175116516
"642",17165,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"643",17167,NA,2.30024344673267,2.30707001259415,2.42074057286466,2.51383792094925,2.5885583564879,2.67692056992946,2.53352884525998,2.51822941923003,2.73068337060641,2.7339864517835,2.76110401445307,2.81351983517819,2.89131462901199,2.99666953798116,3.09126625778779,3.28868474680515,3.2950219648025,3.13018751715876,3.26619257741888,3.4012738394908,3.30344166816639,3.30396757639779,3.5541261952031,3.57117664865012,3.50211671813337,3.62211885939529,3.63478993494025,3.85658341166248,4.12613882512917,4.18525970694536,3.95824808643525,3.90835219672483,4.08585549005664,3.9705954451083,4.2349834039227,4.03268268754528,4.29951780380788,4.19169419786936,4.14628332143068,4.34451353983908,4.74886931820931,4.58494678992039,4.43931784533468,5.55557873921232,5.04869900230848,5.42530850422976,4.79138442791261,5.41713129089294,5.33353930871391,5.97018623178786,5.13038845663157,4.88334077806523,4.97449005702336,5.70281210980151,5.46151614987161,5.769042244893
"644",17169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"645",17171,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"646",17173,NA,0.279044132757468,0.277785313108201,0.292484919366907,0.305199491288602,0.313609043147538,0.324263310071197,0.3088989107107,0.305548883704426,0.333265257330807,0.329975078914686,0.335355757771547,0.341391823124804,0.350604473209467,0.36557593415337,0.374909785473735,0.398050512880717,0.399994954062043,0.377981233404808,0.393624353189116,0.411758830523032,0.399253557185635,0.400099503871498,0.429963432972707,0.433652077588807,0.424712868172681,0.440863349125498,0.435337875573017,0.471633790707225,0.502268000822887,0.50518395544674,0.48279738957037,0.47268412497274,0.49834985654688,0.489006595289733,0.519845124525949,0.492525136080381,0.527504235922204,0.51164848715294,0.506678773177385,0.528948407666634,0.570676380513609,0.561021841329164,0.535759958247664,0.677421430941563,0.60838522022851,0.655252846965249,0.589355309965774,0.668239180430643,0.653150718624622,0.723639205115251,0.622796565538121,0.602936234535862,0.602058196527604,0.69915152969042,0.660372482232728,0.713220540392311
"647",17175,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"648",17177,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"649",17179,NA,5.64786067026742,5.65148380136384,5.97010372376007,6.15436499079401,6.32305650139406,6.56485532823986,6.23593983216608,6.18940458493761,6.70264269345202,6.75254598377694,6.79306886837924,6.90698824712314,7.06381923025347,7.30968341037317,7.58082727579493,8.11654179541583,8.1248712661486,7.7122685811845,8.11072908219561,8.4221928039727,8.12617510948921,8.22201252821403,8.70922086890526,8.74086073481616,8.65170368259666,8.95387801549091,8.98890631201495,9.58450891684536,10.062895059352,10.3845085684825,9.75472810949931,9.75488282648446,10.0253265786786,9.71769334933111,10.3714628093377,9.88752924582061,10.5796531940668,10.4065939923124,10.2317645262549,10.8091627068021,11.8044718297284,11.3791104664258,11.1743983214344,13.4695870054026,12.5941898499693,13.2733895289669,11.9462411789248,13.1795588278384,13.1107374565944,14.8728558803901,12.7925176327716,11.6952305237687,12.4409889147004,14.0498047469234,13.4644578912444,14.3369293225922
"650",17181,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"651",17183,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"652",17185,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"653",17187,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"654",17189,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"655",17191,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"656",17193,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"657",17195,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"658",17197,NA,34.9376278870886,34.2182200999923,36.4514186619335,37.1923610570759,37.7266251879755,39.4121161239386,37.2416853704857,36.8893877314028,39.8199746353414,39.8609132152841,39.8035389997844,40.0608723174694,40.558951969257,42.1603681718216,42.8832228707593,46.1725025562556,46.1435412406949,43.3606790629991,45.2238278880226,47.7154569286763,44.9489344132593,45.6900057945314,47.1279835788003,47.3295430358734,46.6601031376916,49.3097368688793,48.3755852923945,53.6288314053363,53.4414182339951,55.8078924303605,52.2544258570283,52.4574612476676,52.8759584914999,51.9958005921671,54.4503080833753,51.8086008605734,55.1876409263786,55.0322697803959,53.1527303093644,57.2661710661976,60.9474447895928,59.7973422314788,57.4922965280839,67.9446139203117,65.1684714811826,66.0162940986151,63.2826678672337,66.2942504538497,65.3647142356929,73.9224762254083,65.0824932839459,56.9732894413174,61.6728249513702,70.0453260789081,66.5922664629778,73.3202321300837
"659",17199,NA,1.82636708138942,1.81400136384842,1.89945771316538,1.99047365195874,2.05573700920089,2.09183813566375,2.02648920602394,2.01408448399788,2.17796461540791,2.13789485945309,2.19594687524921,2.22024810138865,2.27869269786251,2.38411720001188,2.44502674866093,2.54424848113888,2.57742620855205,2.42714575793867,2.53458015736786,2.62365551738967,2.52708562313467,2.57854473501541,2.76311514854113,2.83125512686902,2.74902576706395,2.82621122335761,2.7778134956172,2.99991511830157,3.25962574108241,3.20688757181319,3.06041892238077,3.02929835961757,3.23102854506799,3.21170376510224,3.40208462166561,3.2136352511206,3.4167504939651,3.27974405783492,3.35314823383763,3.40751894823606,3.58785631194886,3.66323045423905,3.3855365672075,4.34629618062632,3.82024876773179,4.14769049226412,3.92479987747609,4.37164081270891,4.12347296878182,4.52854439418669,4.03913845518554,4.05969158646253,3.89647541071284,4.44862483173953,4.17397643934723,4.58020697242257
"660",17201,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"661",17203,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"662",18001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"663",18003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"664",18005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"665",18007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"666",18009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"667",18011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"668",18013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"669",18015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"670",18017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"671",18019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"672",18021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"673",18023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"674",18025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"675",18027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"676",18029,NA,3.6660064621506,3.58607628063241,3.73604876551414,3.96329113172681,3.95792784319854,4.16069340322916,3.93911597361003,3.86966640892102,4.25628331416889,4.10616477447211,4.1770091142311,4.22659093190852,4.26774892560111,4.4880730716426,4.49460586968047,4.74962201100097,4.7804421006734,4.43481067361046,4.65614565932345,4.91484325206443,4.66647179349929,4.82096667905253,4.98388982334144,5.03626121426466,4.94737336152157,5.25483280439009,4.96684611918971,5.63073423848199,5.85583395003579,5.70760779745898,5.45326329853664,5.48441778884531,5.67642008142038,5.65443242993395,6.03125081300574,5.60822804263518,6.0033938214576,5.8658407711057,5.753756991239,5.9442660982668,6.24795962915816,6.30037021111529,5.79896334667002,7.52353899431783,6.44797328625683,7.05332450315517,7.05772363088684,7.51818386131397,7.19487412218935,7.99946864005918,6.81574814317846,6.7610797449329,6.59099173647026,7.75705965530037,7.0410122220048,7.96059045436424
"677",18031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"678",18033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"679",18035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"680",18037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"681",18039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"682",18041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"683",18043,NA,0.59097147813907,0.57666911282374,0.602717591200317,0.638915812669214,0.643707440724374,0.665353071971714,0.635344877509379,0.627800497564441,0.682840638104848,0.658674352793228,0.673390638085939,0.679574354088686,0.689373016386739,0.72398674576482,0.729183607621902,0.763441140028331,0.768532914280312,0.713158049453501,0.744652070051957,0.778733114581328,0.740382361283639,0.771135569935202,0.799411931832962,0.80672095817195,0.794352444087878,0.839569143158373,0.788223388385044,0.882967018858621,0.941093813027826,0.903439078750163,0.864004418532585,0.862355493356437,0.912776424617575,0.908877196050697,0.976492197602567,0.901554327445777,0.961686175979476,0.926171519288338,0.927774374353013,0.941499172126916,0.988991441049995,1.01619950947246,0.913975962231245,1.20712249393767,1.02774322504842,1.12116462302014,1.13103850009407,1.19604399665651,1.12449172610296,1.26009344828345,1.08256997056647,1.10219019515486,1.04406062120053,1.22109763341346,1.10999384503709,1.25582944187154
"684",18045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"685",18047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"686",18049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"687",18051,NA,11.219068719381,10.9884963514767,11.4607966919051,12.0419112397513,12.2675648514978,12.5084957096041,12.0129743555123,11.7643070256797,12.884963726906,12.4365594976568,12.7638806705059,12.8863363734561,13.103940071117,13.7664295373325,13.9628286111543,14.5381510009625,14.6040816955515,13.5410697361371,14.2091318630647,14.8005404966693,14.0587091986272,14.4370286810288,15.3574331840164,15.3978744482258,15.0999828632329,15.584960551464,14.9068001930794,16.4926690325423,17.8168722358435,17.1596824665499,16.4869730330497,16.2315386441875,17.4394378388544,17.3005173652186,18.463367671966,17.0940737099079,18.4046557941128,17.5119863147368,17.5711370222403,17.8848417712102,18.7857721992916,19.3421460415986,17.4102233252259,23.0411063969355,19.7191664220721,21.5772344421408,20.8886115606866,23.0277057850274,21.5289825809902,23.9520554400109,20.7974042854653,21.1185306010705,19.956825869606,23.2484902268451,21.2299809423748,23.764710618089
"688",18053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"689",18055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"690",18057,NA,0.510723553745,0.498453385847339,0.525616685778747,0.552687575375824,0.554482881323839,0.576728062182701,0.546746750382292,0.536615321260647,0.58872511387328,0.573291493061973,0.582378208058034,0.589552706479164,0.596993025277411,0.626416417857337,0.631000661629843,0.67155930345484,0.679732224859416,0.626244168588772,0.661206754249294,0.703495607286198,0.661015640246573,0.671165754001989,0.70374558652809,0.710926302635492,0.692091046956405,0.738505921964172,0.699122229337849,0.791937752429262,0.820560346743279,0.812581767639326,0.776533134194853,0.772270169371183,0.791746195124917,0.789285656436096,0.83924549806279,0.781686015044303,0.849566510158846,0.829096566728048,0.805641239002447,0.846047237954227,0.890231449942088,0.886971688511335,0.830651338416421,1.06811803918955,0.931399979458444,1.01300659081035,0.96965718207538,1.04676127650691,1.01821872409712,1.14552457525019,0.970347816678163,0.925886700215818,0.940956487019853,1.09920834449721,1.01645696343142,1.13944938115554
"691",18059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"692",18061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"693",18063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"694",18065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"695",18067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"696",18069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"697",18071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"698",18073,NA,7.17716267723469,7.06687194629065,7.47993746286142,7.71199319053175,7.7719753495026,8.14853032846136,7.69877576351928,7.59439094905684,8.18015837913772,8.17335787332895,8.19323361203127,8.26286480975206,8.37419356168497,8.71654374482577,8.84627001491075,9.45873094905144,9.50192283021024,8.95698644005184,9.38231054784691,9.83415928126027,9.33188151400666,9.39403664343636,9.75854881413693,9.84033228698294,9.69372008169563,10.2383179258523,10.017870284521,10.9913424416204,11.1753819659294,11.5172216061052,10.8896242805105,10.8024820634284,10.9797871342104,10.7378059127258,11.3725135319949,10.6913363364663,11.4472727024892,11.3322017157303,10.9700473412621,11.7828648470267,12.5347156483933,12.2991660529722,11.7410348108407,14.2679811697095,13.4367434351837,13.791979707274,12.8772690818545,13.9602335233661,13.4912848091735,15.4376407151844,13.2210837104093,11.9159419856791,12.7631374696315,14.6251904008548,13.9041705835876,15.2909688369602
"699",18075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"700",18077,NA,5.03858778952044,4.9313814898458,5.14588978178179,5.45096053916015,5.4757789032508,5.68517121446468,5.40868998678142,5.32684939617589,5.82993357653165,5.62366167089102,5.73553493960315,5.80553412588629,5.86516631260635,6.16793792157559,6.20123748425097,6.53620955938505,6.57611804388381,6.09608442583826,6.38462400556807,6.70443354754094,6.33401244450519,6.61489834823291,6.83268582932174,6.90871795754611,6.79147454336797,7.16249380192938,6.74299128416637,7.64461655509913,8.03465856680522,7.78090030063677,7.41540293025442,7.44124047658466,7.78126049473614,7.75060620486925,8.29292501103533,7.72162947040832,8.23498509958434,7.94503762688743,7.91376674522414,8.08696712234793,8.53649373448289,8.63739196651814,7.89324552724907,10.3627623217324,8.82487121700015,9.6890581965543,9.67294803658327,10.2083249687848,9.75693655289981,10.8382540370931,9.26930317644971,9.35924285231037,8.99627820786788,10.5419022389834,9.59248984949687,10.8308076740013
"701",18079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"702",18081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"703",18083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"704",18085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"705",18087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"706",18089,NA,1.27915512673593,1.25358390359898,1.32827074461566,1.3613485278287,1.37354059601633,1.43622181705196,1.36668173461837,1.35305860129867,1.45368585203667,1.45326541311781,1.45206272464503,1.46477705379563,1.47916856431592,1.53731869693317,1.554473341322,1.66055016740587,1.6648861397384,1.58125135087236,1.64426217247312,1.73113266218931,1.631843784014,1.65832461863742,1.70229124217088,1.71934610093326,1.6925537205174,1.78637331260571,1.74725745209245,1.93132842910957,1.92429059054104,1.99864993046299,1.88358850671482,1.89535926395527,1.91152217492451,1.88581596144576,1.96809987217836,1.87449478261305,1.98885959596539,1.97468787284397,1.92048459657583,2.0570632715694,2.1679161171748,2.14359248260306,2.06118417155931,2.4111712515324,2.31245031014366,2.34262146402988,2.2643916146027,2.35296075693418,2.32878154546753,2.60315859638692,2.30958576551586,2.05454826207696,2.20125835110846,2.49419332623551,2.37215906585075,2.62402459295596
