"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"661",17203,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"662",18001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"663",18003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"664",18005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"665",18007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"666",18009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"667",18011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"668",18013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"669",18015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"670",18017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"671",18019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"672",18021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"673",18023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"674",18025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"675",18027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"676",18029,NA,3.64990135304497,3.77662816789612,4.06577762335214,3.93419009150872,3.9520943975079,4.18151540178668,4.27086937421261,4.3217075581531,4.60218425808674,4.72690410334403,4.71370773254354,4.8142889048589,4.95539188597258,4.92787208616924,5.18481744048945,5.13349907370691,5.14175226715153,5.59750734408639,5.68789451459467,5.72540118063487,6.33811933577962,6.12703372258447,6.86877464286891,6.48068525666039,6.63609390886694,7.42967681957873,7.49072579897339,7.7026757688395,7.86398374093095,7.34734440677605,8.0722383595789,8.41540463725799,8.13301709036877,9.03099065525176,9.22066960598099,9.56669611162987,9.35932816332649,9.63953492195064,10.1212695215298,10.7759002541752,11.2830503812074,11.3813670965304,12.0748951719626,12.2281489813326,13.6724861150783,12.2208836245262,13.7176406064988,17.813234422126,17.0137236887643,14.8013256643524,14.3101418753029,17.1436372281224,15.2609708694443,15.9476737254447,18.9834163750536,20.3021765224289
"677",18031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"678",18033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"679",18035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"680",18037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"681",18039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"682",18041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"683",18043,NA,0.588402879580795,0.60801383335785,0.664765516280386,0.636623871041615,0.639143753678124,0.676088694552199,0.692838380993312,0.701103531195291,0.740231314546593,0.761229264921624,0.757265205663104,0.778284580882221,0.795868760461865,0.802943791129568,0.838276039392021,0.827073322823527,0.835754201130997,0.900252484464635,0.916503683401039,0.935282079183881,1.03261841105136,0.993097776846841,1.10299015926242,1.05014568849283,1.0842685408246,1.21138750828243,1.208061281365,1.24104275863221,1.2717443335848,1.19531516758102,1.31653235535845,1.37325443129107,1.30508445371637,1.47436937928519,1.50420340132231,1.54944783120665,1.51110386652515,1.59153201038254,1.63470598098024,1.74147997178919,1.83776201436112,1.85221382632963,1.96832188995864,1.98331129777278,2.19087042823829,1.98858034811607,2.20599534709516,2.89083284575797,2.77003074071446,2.37272612522558,2.27763173033459,2.75025269224837,2.47191517831976,2.58474222777269,3.09348253251342,3.30583660332104
"684",18045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"685",18047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"686",18049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"687",18051,NA,11.1702502531482,11.466207267938,12.6183089361213,12.0104383239423,12.0926260729783,12.8976278593406,13.2331449150784,13.3412941474751,14.0458361113921,14.5313229033056,14.3657361863875,14.8783215723548,15.1737139883897,15.2599660328519,15.8981426684706,15.7824678746929,15.973045179675,17.0273425269776,17.3888870481789,17.8988323682745,19.8551530169071,19.1083702126606,21.1762951461732,20.1808455819269,20.9003606550814,23.1439855353787,22.7899151644895,23.7213771460328,24.3054547295754,22.7605909885771,25.3372152856524,26.4135539259929,24.9867206091745,28.4422769623846,29.0475207360683,29.6536043078103,28.7786821372164,30.575867502934,31.5509960848656,33.3809827888423,35.3431319412153,35.3487551737391,37.3060960134603,37.8876787801171,41.6968487387312,38.0075629151095,42.0107582281758,55.3259466437544,53.8366375337704,45.8981425643845,43.6697385757486,52.7330449462303,47.2898985365132,50.6033607018845,61.1951860440765,64.4890380641537
"688",18053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"689",18055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"690",18057,NA,0.508268468315,0.524152299520833,0.564663491651803,0.544708190184572,0.543835720463752,0.577239856483377,0.595269283714317,0.602553174679561,0.639634056022538,0.667132004389705,0.654839223797715,0.672603130732609,0.691666617020936,0.687748010730185,0.715338299073204,0.712902026728418,0.713526632601045,0.771506030436976,0.786459707219981,0.793094997963961,0.883188113072179,0.863682063459831,0.991365996176316,0.912868030487939,0.915909222456314,1.0300732074233,1.04007404100761,1.05997603540451,1.09759853789221,1.00932954240457,1.14896914126665,1.17677808576623,1.14273279518315,1.26941772876447,1.29944822059092,1.36230778642177,1.31505978841921,1.33982932692442,1.42723858307521,1.49056728686194,1.56751963843374,1.57080187747275,1.65381728225949,1.67852996241596,1.89531144085961,1.66169166507629,1.89072678447962,2.49519970064425,2.40939995922364,2.08891664310252,1.95935676374521,2.4223679879937,2.19409374625957,2.24094345471467,2.74328330645037,2.87154619874782
"691",18059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"692",18061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"693",18063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"694",18065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"695",18067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"696",18069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"697",18071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"698",18073,NA,7.24974897826915,7.34485671172319,7.82321358847891,7.64391112526972,7.72771832942449,8.1178150123318,8.35305402226182,8.57109014573352,8.96252881043344,9.34018626954627,9.18304069899202,9.39925128103436,9.74500759184229,9.71639542183037,9.99143673754546,10.0405629310431,10.125757679785,10.9305828117241,11.1446708524745,11.0846294317296,12.1941228848036,12.0802283158923,13.6417758116868,12.8250020689957,12.7094857740698,14.1869994969744,14.2776563351702,14.6392360143199,15.3081679466119,14.0954570274362,15.8635502813621,16.3273469744655,16.0938962841216,17.3931468050161,17.9820659099929,18.5277457548361,18.1960270343109,18.4804999481653,19.6488398818497,20.2442963413703,21.6678631793661,21.8720512514833,22.1966164257912,23.8332608340002,26.0285497729332,22.4750842741197,25.9493832690151,32.5462337410633,31.4307515401882,28.3909672742225,26.7975436485798,32.3858250976676,30.0886647825855,30.2176389271075,35.9687787469593,38.1875099556959
"699",18075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"700",18077,NA,5.01613153947306,5.18625870034077,5.63349167382269,5.40747834688701,5.44078225772285,5.76229405473268,5.89149422076613,5.96380952498915,6.30935455592238,6.48867646989943,6.47005183977637,6.63487093338121,6.80099241082912,6.81441209650376,7.15595758294241,7.05823774458101,7.08953454310865,7.68540642172394,7.8469543083607,7.94955875371313,8.78087599553842,8.44524472344627,9.45798577930779,8.95329662833353,9.19956706622128,10.2940024761023,10.2851031536147,10.5753782084351,10.8662939349387,10.1351202844654,11.1774962994716,11.7054392725335,11.1825161742027,12.5023859168908,12.7976198010127,13.1594348604747,12.8839987527196,13.4521051013762,14.015968403313,14.8708102850284,15.5880712571102,15.7002821184788,16.7415873873718,16.8976758276708,18.7842029691213,16.8318901905264,18.8379307645633,24.6554100002118,23.5409598049963,20.264621228302,19.4882411228821,23.5465419313781,20.978635846507,21.9780142799661,26.2869921490101,28.112164196758
"701",18079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"702",18081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"703",18083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"704",18085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"705",18087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"706",18089,NA,1.28278591094982,1.31141075557865,1.38764863792187,1.36280498637909,1.37583962842536,1.45461087331754,1.48685156929618,1.5245666966489,1.58515443604601,1.65391989195503,1.6320187738526,1.66780645522921,1.72581127044956,1.72750557273178,1.77042514346187,1.7822306263624,1.81607785568039,1.93270186768933,1.97274453137667,1.96215526827872,2.14974083915769,2.12679021166447,2.38765886065442,2.25393063705601,2.25573636145984,2.49969083496003,2.50632184563,2.59992915618368,2.68742899209166,2.51455496447712,2.79926179862653,2.87900236333149,2.87107715130796,3.04425793519881,3.14794343325675,3.24012794335379,3.21007464254824,3.263241726883,3.474447385078,3.54913962907146,3.79908883053884,3.8170401467066,3.91754218952733,4.18188473009056,4.52191764875902,3.99917264817057,4.5564146749797,5.48144198781877,5.3073558224621,4.93988701715893,4.73924678864608,5.65301827133841,5.25667384653641,5.32221239160099,6.13171334700538,6.52416656855409
"707",18091,NA,2.07811842061623,2.12105733573049,2.24782410128796,2.20119128583464,2.22152993421529,2.34677623877425,2.40170172515349,2.46331085560234,2.56620970526982,2.67812946634656,2.63925617102567,2.69627702784384,2.79354603697428,2.79423361741304,2.86579251344849,2.88193662054105,2.92548531584535,3.12979648725672,3.19376933502089,3.170903546518,3.48321912557414,3.44358267978791,3.88183358167859,3.65166875031995,3.64346237267593,4.05300361070854,4.0583361507666,4.20322120356016,4.35815969559297,4.06395326035345,4.52813593145208,4.66991720882329,4.64577689231701,4.94297241977249,5.11196614615824,5.25938558327538,5.2048615057227,5.28114342789938,5.62413992082633,5.76257328420394,6.16244491060485,6.20239578397205,6.34142643814223,6.7732821234568,7.36137073151406,6.46787652403048,7.40309955853349,9.00331562811675,8.68631276725995,8.05540773318216,7.66851356016566,9.1973740115442,8.54208239599668,8.6286090925938,10.042478393572,10.6918533453058
"708",18093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"709",18095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"710",18097,NA,4.09605910680586,4.2242439485325,4.55127564413381,4.39029723092096,4.38326506077606,4.65336723372705,4.79725540761211,4.85619387655235,5.15523305065758,5.37528424712473,5.27815784720654,5.42027663005082,5.57279872989364,5.54256183771967,5.76555343009184,5.74696560234529,5.74672641139709,6.22008786289507,6.34100576337948,6.39677731673322,7.11785156978076,6.95762014182029,7.98246714975778,7.3525085243086,7.38826187422569,8.3022665189111,8.38270513571406,8.54545265744168,8.84803215694701,8.133325285623,9.25473294298363,9.48781190131527,9.20757051357516,10.2274182726891,10.4717751603419,10.9749849135547,10.5967742862628,10.8038961804211,11.5015627071219,12.0241533910808,12.6375686757546,12.6617973252059,13.3440278260222,13.5316794578583,15.2767666615257,13.3972255952635,15.2601554500601,20.116050868838,19.426661548471,16.8282470344911,15.7822085557481,19.5232368666244,17.6565027339512,18.0528445888821,22.1024802890231,23.1413368754537
"711",18099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"712",18101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"713",18103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"714",18105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"715",18107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"716",18109,NA,0.279055962825958,0.28740719388772,0.310008286148614,0.299185025898077,0.298921201987456,0.317225004064181,0.327022985108676,0.331041256838759,0.350909417829301,0.365926917357508,0.359364246794389,0.369803884478075,0.379812260254364,0.377440427610006,0.393040619001281,0.391163304120464,0.391999024941955,0.423281102345686,0.432668555611807,0.436272434713204,0.485632019086838,0.475098276259813,0.543298304991382,0.501698030919915,0.503769016278942,0.566279367140867,0.571672427940681,0.581861599734866,0.602602314413763,0.554493346682388,0.631571969449915,0.64681007303376,0.627220089753463,0.697508630315487,0.714476282379112,0.747184556524094,0.721116539914869,0.735933151543577,0.78477249670819,0.819337238440488,0.862084911060915,0.862894846625363,0.908800386714762,0.923499108921027,1.0406669337306,0.911975086142339,1.03702744018211,1.37064288860723,1.32306072557357,1.14567393322024,1.07501957422226,1.32894285182714,1.20401231517832,1.23254139485807,1.50801466902438,1.5759945943959
"717",18111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"718",18113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"719",18115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"720",18117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"721",18119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"722",18121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"723",18123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"724",18125,NA,10.1519673516019,10.4108071602977,11.4153349712298,10.9305058002111,11.0112947316036,11.7056076947453,12.0035137246339,12.1042815322626,12.7158851623266,13.1570970646813,13.0525420733811,13.5235770221879,13.7798634680938,13.8286254131292,14.4628248136692,14.2735891004847,14.4304221077181,15.3685112066032,15.8858681217252,16.183916151848,17.8878456438173,17.3141183006658,19.2212998049821,18.2157551002059,18.7799911761527,20.9654286084725,20.6693327508979,21.3212665409994,21.963422698167,20.5693331549534,22.9176244887357,23.886532488101,22.6565694748567,25.5793212889899,26.2124532669121,26.8776293206866,26.0017198383226,27.4011911943773,28.7232470634786,30.2081631376681,31.851744468338,31.9122403831102,33.5604594165933,33.9691750939301,37.4851232557628,34.3038656034472,37.8410075212427,50.188863130095,48.1596749120265,41.343070011993,39.4505738839913,47.6064315029415,42.7212764448014,45.4295117582123,54.815663900735,57.6400547239898
"725",18127,NA,1.45059469991145,1.48614524557,1.57182114432569,1.54310036676946,1.55872402403087,1.64633826326186,1.68254833963724,1.72631559523114,1.79428957354257,1.87163216274568,1.84786541421934,1.88864999792358,1.95367335405846,1.95510526678059,2.0044429526152,2.01775054501884,2.05440042252473,2.18572137337784,2.23227607456138,2.22024063026554,2.4285381249832,2.40284219422676,2.69246386873475,2.54737365457938,2.54847618720515,2.81815556487422,2.82702164401358,2.9280934916528,3.02609094539571,2.84410176366771,3.15801219252773,3.24943277117127,3.2430242763082,3.43618588758234,3.55082964803433,3.65010453558197,3.62205532959416,3.67820443709817,3.91131226498024,4.00514822575643,4.27346786878071,4.29812582196658,4.40638795404578,4.68738290794307,5.06419963130112,4.50353416199678,5.1006612200434,6.12147510229613,5.93287498300443,5.54590877294884,5.32837024696873,6.34322204499074,5.90853884118421,5.98750906272683,6.87085417547917,7.30200185913848
"726",18129,NA,3.07193535319413,3.15236598054041,3.46905516434385,3.29995521780833,3.32219988793815,3.54855481587052,3.64018983586244,3.67241885568876,3.86813712395949,4.0053026077627,3.94958965469782,4.0949881392258,4.17690936907932,4.19313360190501,4.36785133896511,4.34521337002395,4.40198601154724,4.69340032668887,4.78098887738138,4.93271553491772,5.48378881384239,5.26671284376426,5.83668453375125,5.57367853026326,5.77114428065724,6.37250522251507,6.27686807681353,6.5451121559641,6.70345932923093,6.25937241795955,6.99012957408203,7.28086821680556,6.88359856190574,7.8577331038913,8.00740650430444,8.16135298020878,7.93561320436627,8.44648807783106,8.68658179293636,9.21291346618657,9.75887549885922,9.73576605027042,10.3027101256457,10.4874809768755,11.5239112929879,10.4522741719397,11.6174692479603,15.2458584679665,14.9270578049353,12.6689118938773,12.0454435152791,14.5469618420117,13.0588475538485,14.0319665131587,16.9537616897685,17.8351329943366
"727",18131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"728",18133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"729",18135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"730",18137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"731",18139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"732",18141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"733",18143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"734",18145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"735",18147,NA,12.8646378806163,13.2452019128832,14.6081122680885,13.9063360084296,14.0143695659336,14.8265567779416,15.3193838498429,15.4047078223478,16.1890501527332,16.686200691148,16.6175092255695,17.1107922246982,17.4653430666162,17.6601154908469,18.3691196524363,18.2237236232954,18.4234758355507,19.5868033187057,19.9348683279467,20.6225932146097,22.7826128075649,22.0064490507738,24.1799410211296,23.1349253568255,24.0098364159037,26.7248808403183,26.2764974495949,27.2413042940465,27.8610736498687,26.3264611815508,29.0616582503076,30.3473885641455,28.6210921727723,32.6121033006158,33.3599601822456,34.1722286743788,32.988183462091,35.3575111985135,36.0578085990665,38.325000994924,40.7406578925542,40.8034692844019,43.026849151834,43.1428898477208,47.6148037347932,44.1899961137957,48.2213108373176,63.6704450676289,61.6047338539137,52.6184516323724,49.9188354311077,60.8657509382111,54.4358238940121,57.2109463227762,69.6796165289352,73.6148159014045
