"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"811",19115,NA,4.38033151189821,4.32463093048983,4.69006557765247,4.66645464497524,4.68903983632257,4.98796372673493,5.08208633508568,5.23459783941394,5.34590013135139,5.66516297294091,5.51433996528383,5.68980118198945,5.82593540193274,5.81412714235363,5.93200408118738,5.89305517975766,6.08880064362483,6.37204375579387,6.65419808683083,6.63459073723637,7.21770876996348,7.0624052943277,8.04137586728957,7.46444408827655,7.34208551322507,8.16058883391493,8.04617078490696,8.48736625834169,8.85593971983188,8.03704725981937,9.02038449771585,9.16087642657772,9.09225032164797,9.3931574973184,9.59985752286078,9.76816071920489,9.61581153032859,9.94274460476314,10.2404348015483,10.1179296087434,11.01350729919,11.1555925829732,11.4841874735783,12.8080927819709,13.5035072281872,10.5373299042054,12.6005586321713,15.6467145106367,15.2242802769568,13.0986020607041,12.5864490488336,15.0588891956773,14.2528987178008,14.3470091985292,16.3787362516631,17.0824932503661
"812",19117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"813",19119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"814",19121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"815",19123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"816",19125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"817",19127,NA,0.191442368532745,0.188876822459592,0.203885356981379,0.203541549958379,0.203095122084833,0.215968713346314,0.216639071222643,0.222195299190073,0.227285860208119,0.24123856291146,0.234483196092301,0.240729333462888,0.245678517241863,0.2445694820233,0.24681930333371,0.246089375562484,0.256047452091604,0.262925221211721,0.275929279376364,0.273701865832636,0.299376488386382,0.290722534064962,0.328987113416893,0.308802030972394,0.30021268727571,0.337572889800439,0.328585435377764,0.3469228477787,0.366301486376069,0.327397724976231,0.364499670240749,0.371591436069893,0.368560926238372,0.376146715254064,0.391748535922724,0.394607071668637,0.385884054028751,0.398038592588608,0.415048124194604,0.397703560215829,0.439769465978221,0.445984913656179,0.458080644451763,0.517664290557808,0.549252751861497,0.418362205239294,0.503341818876158,0.624990466637248,0.604574153314319,0.521976793863205,0.504217695539561,0.588425494157454,0.567291629985412,0.555401765019986,0.636259074824432,0.660864703059898
"818",19129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"819",19131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"820",19133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"821",19135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"822",19137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"823",19139,NA,0.825680430851549,0.814867651511531,0.877798061973712,0.870020437854969,0.871912439653038,0.927139538985848,0.937452371007388,0.965846857609262,0.98308064990967,1.03633527848275,1.01255512120428,1.03902721089733,1.06487812823716,1.05825068062955,1.08297562698043,1.07027404054813,1.10760573516926,1.14785991415576,1.19115752432522,1.18697473391079,1.28687408987107,1.26455023176193,1.43355794326468,1.33229272953255,1.29432522043172,1.44730924192453,1.42672033445109,1.49676609626701,1.55992684106225,1.40309956459307,1.57245452340337,1.60207193184549,1.58437574828864,1.64401258152835,1.67829260069877,1.70517893879149,1.68089499335919,1.7137215968431,1.77843144212482,1.75503529433532,1.91047035454946,1.9344337008109,1.96576209379803,2.18168201035734,2.31931103230442,1.8336776462378,2.16429296178794,2.65579765477275,2.59168892892078,2.2471939368897,2.15248729140841,2.58094477685643,2.44327308471792,2.43067063949465,2.77167445298512,2.90287642166044
"824",19141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"825",19143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"826",19145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"827",19147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"828",19149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"829",19151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"830",19153,NA,0.120873583315088,0.118799517924545,0.128354896499176,0.128403695992211,0.128550676093739,0.136294667813585,0.136794098853221,0.140433263675344,0.143850390924637,0.15284062737944,0.147912076199096,0.151841870909114,0.154786630329439,0.154069325141996,0.154832977915667,0.156065064662153,0.162282803364793,0.167976145988916,0.175839974353005,0.173988290079036,0.187896073245784,0.183140870363708,0.209985853147719,0.195211017536229,0.19398829262811,0.215551214347711,0.207660228265823,0.217824667519305,0.232335224734727,0.207391953043064,0.230455781693002,0.234797663291425,0.233297126449711,0.239758808808069,0.248645500923825,0.249384193326279,0.242995927236152,0.252393482598157,0.261336265872631,0.253265011479533,0.278971088126857,0.28085909661177,0.29178511836581,0.328520338060426,0.35256881477947,0.265466766496515,0.318389559124375,0.395985459568751,0.389733794682745,0.333844778510761,0.31752555905302,0.371720507840857,0.358449857823675,0.354638719437408,0.403666612879695,0.414098998128207
"831",19155,NA,9.31427936806757,9.27812146526002,9.67997051121658,9.79324088796911,9.94400285912057,10.3192855049088,10.4754912882689,10.7282167344869,10.932973040943,11.2852096024802,11.2206423621172,11.4658369982321,11.6912212855097,11.7819786611708,11.9147987574356,12.192847129234,12.5199918570427,12.7172389966369,13.0717028006798,13.1144849599344,13.6588484938265,13.6484351781345,14.8046245255768,14.3999757489183,14.8407259926331,15.4821274771077,15.1928998403531,15.6058697054754,16.3509044132445,15.5335963546115,16.4686880810936,16.948678875592,16.98549591139,17.4071344952121,17.794657711773,17.9484717618968,17.6629136153581,18.2876894786354,18.5036629411095,18.690287930495,19.5339913666021,19.8063044724807,20.6942986552051,21.8976083233359,22.8463480407877,19.6225025177388,21.5348747752296,24.0856486631636,24.5860529073453,22.4479772983611,21.6872349104004,23.6807584183873,23.7630394409901,24.0607832135551,25.8459727971081,26.2672832902337
"832",19157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"833",19159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"834",19161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"835",19163,NA,0.130898392955396,0.129549754881692,0.139246524967902,0.137817429026407,0.138302770157384,0.147235009145162,0.148620018562566,0.152876055277737,0.155787885353762,0.164172488811422,0.160609328968689,0.164695001095802,0.168951841258833,0.168100554282303,0.171898732967805,0.169933130666142,0.175759816370355,0.182362801358624,0.189196194224313,0.188542364365465,0.204180703694471,0.200854245501025,0.227284742043792,0.211111067842899,0.204923659860364,0.229906464455861,0.226523262230458,0.237733790316001,0.24732643754985,0.222229979305684,0.248405050022429,0.253873406987852,0.251350969970106,0.260192322741901,0.266265482667411,0.27122257913716,0.267040950331278,0.272027714747525,0.281813257183317,0.279095971981411,0.303684078456209,0.307038897135575,0.30955658402221,0.343384648331903,0.367253517982578,0.292975011158661,0.342022407044752,0.418820745957325,0.408859152629344,0.357420724489825,0.341572575668982,0.410478319115822,0.387309001336963,0.381886845895601,0.438971561307379,0.46175126628713
"836",19165,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"837",19167,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"838",19169,NA,0.372774412849255,0.365854815956241,0.396043653598579,0.396421287653186,0.395491967943392,0.420599852704489,0.421701078599128,0.433137378317376,0.44312433752358,0.470355012420605,0.456558440507778,0.468536270809363,0.479123490913023,0.474953724438967,0.47888076197241,0.48021594698845,0.497537782570479,0.515996475095816,0.538158518146048,0.535298395765006,0.580891763836736,0.565586209191852,0.645438287329145,0.602924320511892,0.588257862089533,0.659820559704618,0.638446802853895,0.67526040318584,0.716473207163191,0.639633132951007,0.711816617339469,0.723870630701332,0.720453107410253,0.738352002130532,0.764031236944277,0.768317336595757,0.750060168266833,0.776519504489485,0.807917955835005,0.777175327653905,0.86047717005082,0.869419063327208,0.896714626019287,1.01386623265577,1.07603871779857,0.814988250836779,0.977725175742598,1.22466373615642,1.18711057425334,1.02262703968538,0.985553114609692,1.14822236547312,1.10945472445037,1.08709009176821,1.24345644100407,1.28343325175658
"839",19171,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"840",19173,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"841",19175,NA,0.0100874856157291,0.0100657143930453,0.010576273327565,0.0106306786206739,0.0107831315105922,0.0111787767473465,0.0114168378691589,0.0116374755777176,0.0118930742805594,0.0122731932025917,0.0121748698621433,0.0124608781976047,0.0126982556926794,0.0128396159861436,0.0130220262029248,0.0132484181580421,0.0135087871147427,0.0137921025421413,0.0142692523656985,0.0143020751191233,0.0149608372515233,0.0148847163197135,0.0160422673528453,0.0155437669651485,0.0160084463103668,0.0167104140144595,0.0165292448084069,0.0170326781427035,0.0176238975987456,0.0167952131127303,0.0179765587899603,0.0183946715374166,0.018292215241376,0.0190144044521012,0.0191682117810117,0.0194656838291702,0.0191626415945192,0.0198942005998298,0.0199479865987634,0.0202874509541778,0.0213458116947065,0.0214058002203482,0.0225701205786023,0.02357600569699,0.0242499073001378,0.0212811159270568,0.0231635326396613,0.0261498867368098,0.0268492876850487,0.0242386121322331,0.0235177693220056,0.0255850778859653,0.0254413844458172,0.026202998709062,0.0284240564852428,0.0293104446639995
"842",19177,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"843",19179,NA,4.10819515663965,4.0538847182447,4.37850969358343,4.37338386975011,4.40397727162822,4.66325830809921,4.78028881506127,4.90120617505765,5.03382565581732,5.30612472248572,5.14386083021458,5.32856995154588,5.4433441477367,5.45165081167373,5.53167963616667,5.54616638851702,5.63944973040858,5.97903343959214,6.30150365480119,6.22729336552661,6.77836045221827,6.642231443536,7.48840018707054,6.94662686406473,6.97644425961241,7.66444387150918,7.53805534596453,7.95349175000635,8.22204004326119,7.43109452868847,8.48018643348503,8.54100252862971,8.46955406377189,8.81967866295396,8.90438842192518,9.04992200805943,8.85925474714182,9.35996070287503,9.43965159127672,9.39454641247166,10.2461805987368,10.2902826432261,10.9153735875192,12.0260790227973,12.5428906889272,9.71304674600031,11.4268369287074,14.4693848708243,14.2596544024431,12.0857786105634,11.6134127300221,13.9603870857442,13.1636471338206,13.5125949768667,15.2399442834134,15.7921367819738
"844",19181,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"845",19183,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"846",19185,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"847",19187,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"848",19189,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"849",19191,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"850",19193,NA,5.93213355305312,5.91719381927454,6.1513596433862,6.24797587318655,6.3276272759135,6.63214757408622,6.66770305059856,6.80023306891471,6.90922978356698,7.1775234827777,7.14116406089174,7.26955414790905,7.45321846029458,7.47113718945449,7.53505519224181,7.71078927120279,7.9770046836282,8.12645139095065,8.31764547612959,8.34686485261128,8.71123698477667,8.72390957540397,9.43035440287807,9.14905945036932,9.28031256362074,9.90768008264081,9.69170743531569,9.90538940782321,10.384682212362,9.91146546066187,10.5016902830196,10.8044225581171,10.8698223690812,11.0472221693063,11.4568018468999,11.4552411354094,11.2790916102078,11.5822754035159,11.9970923416333,11.9173331708564,12.5309855389414,12.6615321380589,12.9552123453964,13.9517104161301,14.8251269504062,12.6661014047562,14.0614530608105,15.5013956910166,15.4567796001017,14.6255438558182,14.1421823445155,15.1762979081315,15.1739272174717,15.2032690925601,16.3387979912937,16.6669262828027
"851",19195,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"852",19197,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"853",20001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"854",20003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"855",20005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"856",20007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"857",20009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"858",20011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"859",20013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"860",20015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"861",20017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"862",20019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"863",20021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"864",20023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"865",20025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"866",20027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"867",20029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"868",20031,NA,11.469320341972,11.4519561146258,12.6167597698368,12.117822618137,12.3680736703273,13.3943270434411,13.9252859004119,13.8652036790399,14.5312221191749,15.3606722378607,14.5529092966544,15.3520831754331,15.4971535701351,15.7775144124266,15.6733504966013,16.8834266116852,16.5476431164952,16.6602118265839,17.7879833131794,17.9126406283465,20.5816870476933,19.3132198568437,21.809879109743,19.8365954709556,22.0653238753466,23.089067936896,21.2355789787322,22.2484619994983,23.1871638662906,20.3587979381235,24.3281225995296,26.1581217314864,24.8543156618337,28.7662517136539,29.0871219017949,29.8497901215985,25.9388550575404,28.0856537362684,27.1460821757518,28.9846278273803,31.3624278357551,30.3065187948696,35.0582496932427,37.8439916148751,38.9071399697735,30.2138062911097,34.9427265217019,47.2710156412511,50.0353574898943,40.2092181329547,33.6436567162804,42.5056272789615,39.4843428964594,41.5567922488681,51.2274300465685,55.4210314606984
"869",20033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"870",20035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"871",20037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"872",20039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"873",20041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"874",20043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"875",20045,NA,2.94242393434846,2.95041533959391,3.11658331731555,3.12094043421781,3.18924959333176,3.32791281690703,3.4222671759493,3.45923360298262,3.55163202453078,3.65197536239402,3.64201643414352,3.7417568214894,3.82530777579761,3.88493696086872,3.94789729202877,4.06229791744896,4.11025299911734,4.16605888809085,4.32168672786508,4.37037644825937,4.61422758198244,4.60948455853162,4.88956662945694,4.77007907861069,5.01447978830773,5.19552511110553,5.10366033442674,5.21646957989318,5.39098629820779,5.19010770699822,5.57963552654669,5.75636337318681,5.71805668769837,6.04843509657573,6.06200480084155,6.16496253132533,5.96884123186559,6.19312968342539,6.22001823554327,6.45556895589976,6.8060935737278,6.83145322031544,7.21894842692895,7.46764957167895,7.59510881093932,6.81998385240703,7.33543589209861,8.22957390240038,8.56179997906027,7.81600284881936,7.48265379069233,8.11891488472238,8.04112132366189,8.39579805801983,9.1875395724355,9.59367467047705
"876",20047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"877",20049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"878",20051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"879",20053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"880",20055,NA,1.6670197467468,1.68033184246397,1.83001364475582,1.711084010145,1.72798562654325,1.96992327879219,2.00006592573474,1.91511902160119,2.073592758347,2.27278219171978,2.11315282195207,2.24978222955167,2.15749507108623,2.2789434788801,2.36726345879381,2.61353304231031,2.42598287931256,2.38824406439298,2.41960074659278,2.590674730006,3.17457756787493,2.76989766459245,3.23228672709868,2.93840749449108,3.26222928745249,3.46145135054332,3.03596552334404,2.98017382439104,3.15630593714909,2.7043410248978,3.51160450618172,3.92312559369768,3.55182767359212,4.42342952985368,4.41703608451128,4.26986348880027,3.84674350745217,3.82649017452024,3.81735771070332,4.34267421689152,4.5615623171479,4.77712711771293,5.58758724885099,5.9883181208195,5.569320937745,3.99160579699528,4.66512082839285,6.79514893592133,8.05170782391697,6.21128073275973,4.44534159161408,6.48976561661612,6.22178454017225,6.32965582179706,8.58466164424935,8.61147600501177
"881",20057,NA,0.0991296171623275,0.0989198492974059,0.108943098106963,0.10190384328055,0.10422466888537,0.116903947975338,0.121161534913623,0.11620291234475,0.123020354663438,0.135603283759566,0.126886571556407,0.134393428994906,0.130960715078462,0.135386241375248,0.140569013647034,0.156805160750605,0.144440557625982,0.142895689809292,0.145446421847935,0.157311076024203,0.191030757453172,0.165975991025755,0.193628616530881,0.178622268602196,0.198059002368415,0.209732056359599,0.179494798015449,0.176771032476991,0.185850397279901,0.160830514424394,0.211325194273021,0.238368031174343,0.219059334545394,0.267131020348483,0.269835996934977,0.25749907113556,0.228807116764482,0.23712264735291,0.229763380841866,0.263870793822222,0.271176806927868,0.284238298134643,0.33540750600577,0.360287745576523,0.342786395338349,0.233156002385852,0.276983674812775,0.417814184000146,0.482098789188286,0.37897172326703,0.271529486417479,0.395319134928531,0.37060338188924,0.372466775274014,0.524608545500644,0.528385658586084
"882",20059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"883",20061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"884",20063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
